pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,2,1,127,318,0,1,0,1,0,0,0,0,2,22,0,0,0,1,1,0,1,25,0,89,758,325,0,0,0,1,0,0,40,0,170,400,672,0,1,0,0,0,0,24,166,80,144,532,1,1,1,0,1,0,0,19,0,60,411,2,0,0,0,0,1,0,0,1,1,20,2,0,1,0,1,0,0,0,0,0,153,3,16,1,0,3,1,0,0,0,174,558,0,3,2,0,1,1,0,136,181,724,335,0,0,0,0,16,19,257,210,384,227,91,1,1,0,0,75,303,96,357,33,1,1,2,0,0,0,0,54,143,67,0,0,0,0,0,2,0,0,1,197,64,0,0,2,1,0,1,1,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,37,0,0,0,2,0,0,2,0,0,0,18,0,0,0,1,1,0,0,1,0,0,1,23,2,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,2
0,0,0,0,2,1,127,318,0,1,0,1,0,0,0,0,2,22,0,0,0,1,1,0,1,25,0,89,758,325,0,0,0,1,0,0,40,0,170,400,672,0,1,0,0,0,0,24,166,80,144,532,1,1,1,0,1,0,0,19,0,60,411,2,0,0,0,0,1,0,0,1,1,20,2,0,1,0,1,0,0,0,0,0,153,3,16,1,0,3,1,0,0,0,174,558,0,3,2,0,1,1,0,136,181,724,335,0,0,0,0,16,19,257,210,384,227,91,1,1,0,0,75,303,96,357,33,1,1,2,0,0,0,0,54,143,67,0,0,0,0,0,2,0,0,1,197,64,0,0,2,1,0,1,1,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,37,0,0,0,2,0,0,2,0,0,0,18,0,0,0,1,1,0,0,1,0,0,1,23,2,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,2
0,0,0,0,2,1,127,318,0,1,0,1,0,0,0,0,2,22,0,0,0,1,1,0,1,25,0,89,758,325,0,0,0,1,0,0,40,0,170,400,672,0,1,0,0,0,0,24,166,80,144,532,1,1,1,0,1,0,0,19,0,60,411,2,0,0,0,0,1,0,0,1,1,20,2,0,1,0,1,0,0,0,0,0,153,3,16,1,0,3,1,0,0,0,174,558,0,3,2,0,1,1,0,136,181,724,335,0,0,0,0,16,19,257,210,384,227,91,1,1,0,0,75,303,96,357,33,1,1,2,0,0,0,0,54,143,67,0,0,0,0,0,2,0,0,1,197,64,0,0,2,1,0,1,1,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,37,0,0,0,2,0,0,2,0,0,0,18,0,0,0,1,1,0,0,1,0,0,1,23,2,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,2
0,0,0,0,2,1,127,318,0,1,0,1,0,0,0,0,2,22,0,0,0,1,1,0,1,25,0,89,758,325,0,0,0,1,0,0,40,0,170,400,672,0,1,0,0,0,0,24,166,80,144,532,1,1,1,0,1,0,0,19,0,60,411,2,0,0,0,0,1,0,0,1,1,20,2,0,1,0,1,0,0,0,0,0,153,3,16,1,0,3,1,0,0,0,174,558,0,3,2,0,1,1,0,136,181,724,335,0,0,0,0,16,19,257,210,384,227,91,1,1,0,0,75,303,96,357,33,1,1,2,0,0,0,0,54,143,67,0,0,0,0,0,2,0,0,1,197,64,0,0,2,1,0,1,1,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,37,0,0,0,2,0,0,2,0,0,0,18,0,0,0,1,1,0,0,1,0,0,1,23,2,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,2
0,0,0,0,0,0,134,347,0,0,1,1,0,0,0,1,0,17,0,0,0,0,0,0,1,21,0,105,795,357,0,0,0,0,0,0,43,2,165,405,569,0,0,0,0,0,0,29,159,85,147,411,0,4,0,0,0,3,0,31,1,71,505,0,4,0,0,0,0,0,0,1,0,36,0,2,0,0,0,0,0,0,1,0,240,4,14,1,0,0,1,0,0,0,175,491,2,0,0,0,0,0,2,138,182,739,361,0,1,0,1,19,25,264,208,403,280,110,0,0,1,1,66,302,93,358,29,0,1,0,0,0,0,0,49,145,70,0,0,0,0,0,1,2,0,0,201,65,0,0,0,2,0,0,0,1,1,0,9,2,0,1,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,1,22,0,0,0,0,0,0,0,1,0,0,0,21,2,1,0,2,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2
0,0,0,0,0,0,134,347,0,0,1,1,0,0,0,1,0,17,0,0,0,0,0,0,1,21,0,105,795,357,0,0,0,0,0,0,43,2,165,405,569,0,0,0,0,0,0,29,159,85,147,411,0,4,0,0,0,3,0,31,1,71,505,0,4,0,0,0,0,0,0,1,0,36,0,2,0,0,0,0,0,0,1,0,240,4,14,1,0,0,1,0,0,0,175,491,2,0,0,0,0,0,2,138,182,739,361,0,1,0,1,19,25,264,208,403,280,110,0,0,1,1,66,302,93,358,29,0,1,0,0,0,0,0,49,145,70,0,0,0,0,0,1,2,0,0,201,65,0,0,0,2,0,0,0,1,1,0,9,2,0,1,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,1,22,0,0,0,0,0,0,0,1,0,0,0,21,2,1,0,2,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2
0,0,0,0,0,0,134,347,0,0,1,1,0,0,0,1,0,17,0,0,0,0,0,0,1,21,0,105,795,357,0,0,0,0,0,0,43,2,165,405,569,0,0,0,0,0,0,29,159,85,147,411,0,4,0,0,0,3,0,31,1,71,505,0,4,0,0,0,0,0,0,1,0,36,0,2,0,0,0,0,0,0,1,0,240,4,14,1,0,0,1,0,0,0,175,491,2,0,0,0,0,0,2,138,182,739,361,0,1,0,1,19,25,264,208,403,280,110,0,0,1,1,66,302,93,358,29,0,1,0,0,0,0,0,49,145,70,0,0,0,0,0,1,2,0,0,201,65,0,0,0,2,0,0,0,1,1,0,9,2,0,1,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,1,22,0,0,0,0,0,0,0,1,0,0,0,21,2,1,0,2,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2
0,0,0,1,0,0,131,354,2,0,0,2,0,0,1,0,0,31,0,0,0,0,0,0,1,19,0,107,830,365,0,2,0,1,0,0,40,0,179,413,585,0,0,2,0,0,1,12,162,91,144,374,1,0,0,0,0,1,0,32,0,77,487,0,2,0,0,0,0,0,0,1,11,52,3,2,0,1,0,2,5,0,0,25,247,3,13,2,0,0,0,0,0,5,178,482,0,0,0,1,0,0,0,143,201,753,362,2,0,0,0,18,23,265,200,407,277,106,2,0,0,1,72,305,99,363,35,2,0,1,0,0,0,1,47,148,74,0,0,0,0,1,0,0,1,2,200,66,0,0,0,2,0,1,1,0,2,0,9,1,1,0,1,0,1,0,0,0,2,0,2,0,1,0,0,2,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,1,0,23,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
0,0,0,1,0,0,131,354,2,0,0,2,0,0,1,0,0,31,0,0,0,0,0,0,1,19,0,107,830,365,0,2,0,1,0,0,40,0,179,413,585,0,0,2,0,0,1,12,162,91,144,374,1,0,0,0,0,1,0,32,0,77,487,0,2,0,0,0,0,0,0,1,11,52,3,2,0,1,0,2,5,0,0,25,247,3,13,2,0,0,0,0,0,5,178,482,0,0,0,1,0,0,0,143,201,753,362,2,0,0,0,18,23,265,200,407,277,106,2,0,0,1,72,305,99,363,35,2,0,1,0,0,0,1,47,148,74,0,0,0,0,1,0,0,1,2,200,66,0,0,0,2,0,1,1,0,2,0,9,1,1,0,1,0,1,0,0,0,2,0,2,0,1,0,0,2,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,1,0,23,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
0,0,0,1,0,0,131,354,2,0,0,2,0,0,1,0,0,31,0,0,0,0,0,0,1,19,0,107,830,365,0,2,0,1,0,0,40,0,179,413,585,0,0,2,0,0,1,12,162,91,144,374,1,0,0,0,0,1,0,32,0,77,487,0,2,0,0,0,0,0,0,1,11,52,3,2,0,1,0,2,5,0,0,25,247,3,13,2,0,0,0,0,0,5,178,482,0,0,0,1,0,0,0,143,201,753,362,2,0,0,0,18,23,265,200,407,277,106,2,0,0,1,72,305,99,363,35,2,0,1,0,0,0,1,47,148,74,0,0,0,0,1,0,0,1,2,200,66,0,0,0,2,0,1,1,0,2,0,9,1,1,0,1,0,1,0,0,0,2,0,2,0,1,0,0,2,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,1,0,23,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
0,0,0,0,1,1,136,361,0,0,0,0,1,0,2,0,0,30,0,0,0,0,0,1,0,30,0,110,822,371,0,0,0,0,0,1,36,0,178,404,584,1,0,0,0,0,0,16,163,100,148,407,1,0,0,0,0,0,0,33,2,85,507,0,12,0,0,0,0,0,0,0,14,57,1,0,0,0,0,0,2,0,0,25,253,0,14,0,1,0,1,0,0,5,186,476,2,1,0,0,0,0,0,145,206,758,362,2,0,2,0,19,22,262,204,409,293,114,1,2,0,0,72,304,106,360,31,0,0,0,2,0,2,0,60,150,70,0,2,0,0,0,0,0,0,0,200,70,0,0,0,0,0,2,0,1,2,0,11,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,1,0,24,0,1,0,2,0,0,0,1,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,2,2
0,0,0,0,1,1,136,361,0,0,0,0,1,0,2,0,0,30,0,0,0,0,0,1,0,30,0,110,822,371,0,0,0,0,0,1,36,0,178,404,584,1,0,0,0,0,0,16,163,100,148,407,1,0,0,0,0,0,0,33,2,85,507,0,12,0,0,0,0,0,0,0,14,57,1,0,0,0,0,0,2,0,0,25,253,0,14,0,1,0,1,0,0,5,186,476,2,1,0,0,0,0,0,145,206,758,362,2,0,2,0,19,22,262,204,409,293,114,1,2,0,0,72,304,106,360,31,0,0,0,2,0,2,0,60,150,70,0,2,0,0,0,0,0,0,0,200,70,0,0,0,0,0,2,0,1,2,0,11,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,1,0,24,0,1,0,2,0,0,0,1,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,2,2
0,0,0,0,1,1,136,361,0,0,0,0,1,0,2,0,0,30,0,0,0,0,0,1,0,30,0,110,822,371,0,0,0,0,0,1,36,0,178,404,584,1,0,0,0,0,0,16,163,100,148,407,1,0,0,0,0,0,0,33,2,85,507,0,12,0,0,0,0,0,0,0,14,57,1,0,0,0,0,0,2,0,0,25,253,0,14,0,1,0,1,0,0,5,186,476,2,1,0,0,0,0,0,145,206,758,362,2,0,2,0,19,22,262,204,409,293,114,1,2,0,0,72,304,106,360,31,0,0,0,2,0,2,0,60,150,70,0,2,0,0,0,0,0,0,0,200,70,0,0,0,0,0,2,0,1,2,0,11,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,1,0,24,0,1,0,2,0,0,0,1,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,2,2
0,0,0,0,1,1,136,361,0,0,0,0,1,0,2,0,0,30,0,0,0,0,0,1,0,30,0,110,822,371,0,0,0,0,0,1,36,0,178,404,584,1,0,0,0,0,0,16,163,100,148,407,1,0,0,0,0,0,0,33,2,85,507,0,12,0,0,0,0,0,0,0,14,57,1,0,0,0,0,0,2,0,0,25,253,0,14,0,1,0,1,0,0,5,186,476,2,1,0,0,0,0,0,145,206,758,362,2,0,2,0,19,22,262,204,409,293,114,1,2,0,0,72,304,106,360,31,0,0,0,2,0,2,0,60,150,70,0,2,0,0,0,0,0,0,0,200,70,0,0,0,0,0,2,0,1,2,0,11,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,1,0,24,0,1,0,2,0,0,0,1,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,2,2
0,0,0,0,0,3,121,354,0,2,0,0,0,0,0,0,0,34,8,0,0,1,0,2,0,18,0,110,857,364,1,0,0,0,1,2,33,0,180,412,562,0,0,0,0,1,0,13,155,100,147,318,9,0,0,0,0,0,0,29,0,84,524,0,11,0,0,0,0,0,0,1,11,49,0,1,1,0,0,1,5,0,0,19,254,8,12,0,0,0,0,0,1,5,195,492,0,2,0,0,2,0,1,142,207,764,360,0,0,0,0,19,25,280,227,415,289,116,0,0,0,0,66,316,106,364,32,0,0,0,1,0,1,0,58,158,74,1,0,0,0,0,1,4,0,2,202,72,0,2,0,0,0,0,0,0,1,0,10,1,2,0,0,2,0,0,0,3,0,1,0,2,0,0,1,0,0,0,1,0,0,19,0,0,0,0,0,2,0,0,2,0,0,22,1,0,2,1,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,2
0,0,0,0,0,3,121,354,0,2,0,0,0,0,0,0,0,34,8,0,0,1,0,2,0,18,0,110,857,364,1,0,0,0,1,2,33,0,180,412,562,0,0,0,0,1,0,13,155,100,147,318,9,0,0,0,0,0,0,29,0,84,524,0,11,0,0,0,0,0,0,1,11,49,0,1,1,0,0,1,5,0,0,19,254,8,12,0,0,0,0,0,1,5,195,492,0,2,0,0,2,0,1,142,207,764,360,0,0,0,0,19,25,280,227,415,289,116,0,0,0,0,66,316,106,364,32,0,0,0,1,0,1,0,58,158,74,1,0,0,0,0,1,4,0,2,202,72,0,2,0,0,0,0,0,0,1,0,10,1,2,0,0,2,0,0,0,3,0,1,0,2,0,0,1,0,0,0,1,0,0,19,0,0,0,0,0,2,0,0,2,0,0,22,1,0,2,1,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,2
0,0,0,0,0,3,121,354,0,2,0,0,0,0,0,0,0,34,8,0,0,1,0,2,0,18,0,110,857,364,1,0,0,0,1,2,33,0,180,412,562,0,0,0,0,1,0,13,155,100,147,318,9,0,0,0,0,0,0,29,0,84,524,0,11,0,0,0,0,0,0,1,11,49,0,1,1,0,0,1,5,0,0,19,254,8,12,0,0,0,0,0,1,5,195,492,0,2,0,0,2,0,1,142,207,764,360,0,0,0,0,19,25,280,227,415,289,116,0,0,0,0,66,316,106,364,32,0,0,0,1,0,1,0,58,158,74,1,0,0,0,0,1,4,0,2,202,72,0,2,0,0,0,0,0,0,1,0,10,1,2,0,0,2,0,0,0,3,0,1,0,2,0,0,1,0,0,0,1,0,0,19,0,0,0,0,0,2,0,0,2,0,0,22,1,0,2,1,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,2
0,0,0,0,0,0,122,342,0,0,0,0,0,0,0,0,0,36,0,1,0,0,1,0,0,20,1,104,844,355,0,0,0,1,1,0,37,1,212,436,557,2,1,0,0,0,2,15,163,106,144,377,4,0,0,1,0,0,0,31,0,85,525,0,9,0,0,0,0,0,1,1,14,49,0,0,3,0,0,0,2,2,2,22,252,10,12,0,0,0,0,1,0,1,197,491,0,2,0,0,0,1,0,146,207,765,349,0,0,0,0,23,28,289,247,412,296,115,0,0,1,0,87,338,113,364,32,2,2,0,1,1,0,1,75,161,73,0,0,0,1,0,0,2,0,0,201,76,0,1,0,0,0,0,0,0,1,2,32,34,2,0,0,0,0,2,1,1,0,0,0,2,0,1,2,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,2,2,0,0,2
0,0,0,0,0,0,122,342,0,0,0,0,0,0,0,0,0,36,0,1,0,0,1,0,0,20,1,104,844,355,0,0,0,1,1,0,37,1,212,436,557,2,1,0,0,0,2,15,163,106,144,377,4,0,0,1,0,0,0,31,0,85,525,0,9,0,0,0,0,0,1,1,14,49,0,0,3,0,0,0,2,2,2,22,252,10,12,0,0,0,0,1,0,1,197,491,0,2,0,0,0,1,0,146,207,765,349,0,0,0,0,23,28,289,247,412,296,115,0,0,1,0,87,338,113,364,32,2,2,0,1,1,0,1,75,161,73,0,0,0,1,0,0,2,0,0,201,76,0,1,0,0,0,0,0,0,1,2,32,34,2,0,0,0,0,2,1,1,0,0,0,2,0,1,2,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,2,2,0,0,2
0,0,0,0,0,0,122,342,0,0,0,0,0,0,0,0,0,36,0,1,0,0,1,0,0,20,1,104,844,355,0,0,0,1,1,0,37,1,212,436,557,2,1,0,0,0,2,15,163,106,144,377,4,0,0,1,0,0,0,31,0,85,525,0,9,0,0,0,0,0,1,1,14,49,0,0,3,0,0,0,2,2,2,22,252,10,12,0,0,0,0,1,0,1,197,491,0,2,0,0,0,1,0,146,207,765,349,0,0,0,0,23,28,289,247,412,296,115,0,0,1,0,87,338,113,364,32,2,2,0,1,1,0,1,75,161,73,0,0,0,1,0,0,2,0,0,201,76,0,1,0,0,0,0,0,0,1,2,32,34,2,0,0,0,0,2,1,1,0,0,0,2,0,1,2,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,2,2,0,0,2
1,0,1,0,0,0,128,360,0,0,1,0,0,0,0,0,0,24,0,0,2,0,1,1,0,20,0,100,867,372,0,0,0,2,0,0,32,0,195,439,583,0,0,2,0,0,2,14,162,115,149,389,9,1,1,0,0,0,0,44,0,84,514,0,9,0,0,0,0,0,0,0,14,51,0,0,0,0,0,1,3,0,0,18,250,9,13,1,0,1,1,0,0,3,192,483,1,1,0,0,0,0,0,147,207,768,356,0,0,0,0,25,26,290,250,408,297,112,0,0,0,0,88,332,108,364,29,2,0,0,0,0,0,0,68,160,74,0,0,0,0,0,1,0,0,1,203,79,0,0,0,0,0,0,0,0,1,0,27,27,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,2,0,23,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2
1,0,1,0,0,0,128,360,0,0,1,0,0,0,0,0,0,24,0,0,2,0,1,1,0,20,0,100,867,372,0,0,0,2,0,0,32,0,195,439,583,0,0,2,0,0,2,14,162,115,149,389,9,1,1,0,0,0,0,44,0,84,514,0,9,0,0,0,0,0,0,0,14,51,0,0,0,0,0,1,3,0,0,18,250,9,13,1,0,1,1,0,0,3,192,483,1,1,0,0,0,0,0,147,207,768,356,0,0,0,0,25,26,290,250,408,297,112,0,0,0,0,88,332,108,364,29,2,0,0,0,0,0,0,68,160,74,0,0,0,0,0,1,0,0,1,203,79,0,0,0,0,0,0,0,0,1,0,27,27,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,2,0,23,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2
1,0,1,0,0,0,128,360,0,0,1,0,0,0,0,0,0,24,0,0,2,0,1,1,0,20,0,100,867,372,0,0,0,2,0,0,32,0,195,439,583,0,0,2,0,0,2,14,162,115,149,389,9,1,1,0,0,0,0,44,0,84,514,0,9,0,0,0,0,0,0,0,14,51,0,0,0,0,0,1,3,0,0,18,250,9,13,1,0,1,1,0,0,3,192,483,1,1,0,0,0,0,0,147,207,768,356,0,0,0,0,25,26,290,250,408,297,112,0,0,0,0,88,332,108,364,29,2,0,0,0,0,0,0,68,160,74,0,0,0,0,0,1,0,0,1,203,79,0,0,0,0,0,0,0,0,1,0,27,27,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,2,0,23,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2
1,0,1,0,0,0,128,360,0,0,1,0,0,0,0,0,0,24,0,0,2,0,1,1,0,20,0,100,867,372,0,0,0,2,0,0,32,0,195,439,583,0,0,2,0,0,2,14,162,115,149,389,9,1,1,0,0,0,0,44,0,84,514,0,9,0,0,0,0,0,0,0,14,51,0,0,0,0,0,1,3,0,0,18,250,9,13,1,0,1,1,0,0,3,192,483,1,1,0,0,0,0,0,147,207,768,356,0,0,0,0,25,26,290,250,408,297,112,0,0,0,0,88,332,108,364,29,2,0,0,0,0,0,0,68,160,74,0,0,0,0,0,1,0,0,1,203,79,0,0,0,0,0,0,0,0,1,0,27,27,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,2,0,23,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2
0,1,3,2,0,0,128,358,0,2,0,2,0,0,0,0,0,35,0,0,0,1,0,1,1,27,0,94,843,358,0,0,1,0,2,0,33,1,192,434,587,0,2,0,0,0,0,16,162,108,143,364,12,0,2,0,0,0,0,31,0,88,520,0,10,0,0,1,0,3,2,0,10,46,1,2,0,0,1,0,4,0,0,24,244,5,8,0,0,0,0,0,0,4,196,504,0,0,0,0,2,0,1,148,208,769,358,1,0,1,1,34,20,289,277,408,296,113,0,0,2,0,95,336,103,363,34,0,0,0,1,1,2,0,72,157,72,0,0,0,2,0,0,0,0,0,199,72,0,1,0,0,0,0,0,0,1,0,26,32,0,2,1,0,1,0,0,0,3,1,0,0,0,0,0,0,2,0,2,0,0,35,0,2,0,0,0,2,0,0,0,0,2,23,0,0,0,1,2,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,2,0,0,0,1,0,2
0,1,3,2,0,0,128,358,0,2,0,2,0,0,0,0,0,35,0,0,0,1,0,1,1,27,0,94,843,358,0,0,1,0,2,0,33,1,192,434,587,0,2,0,0,0,0,16,162,108,143,364,12,0,2,0,0,0,0,31,0,88,520,0,10,0,0,1,0,3,2,0,10,46,1,2,0,0,1,0,4,0,0,24,244,5,8,0,0,0,0,0,0,4,196,504,0,0,0,0,2,0,1,148,208,769,358,1,0,1,1,34,20,289,277,408,296,113,0,0,2,0,95,336,103,363,34,0,0,0,1,1,2,0,72,157,72,0,0,0,2,0,0,0,0,0,199,72,0,1,0,0,0,0,0,0,1,0,26,32,0,2,1,0,1,0,0,0,3,1,0,0,0,0,0,0,2,0,2,0,0,35,0,2,0,0,0,2,0,0,0,0,2,23,0,0,0,1,2,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,2,0,0,0,1,0,2
0,1,3,2,0,0,128,358,0,2,0,2,0,0,0,0,0,35,0,0,0,1,0,1,1,27,0,94,843,358,0,0,1,0,2,0,33,1,192,434,587,0,2,0,0,0,0,16,162,108,143,364,12,0,2,0,0,0,0,31,0,88,520,0,10,0,0,1,0,3,2,0,10,46,1,2,0,0,1,0,4,0,0,24,244,5,8,0,0,0,0,0,0,4,196,504,0,0,0,0,2,0,1,148,208,769,358,1,0,1,1,34,20,289,277,408,296,113,0,0,2,0,95,336,103,363,34,0,0,0,1,1,2,0,72,157,72,0,0,0,2,0,0,0,0,0,199,72,0,1,0,0,0,0,0,0,1,0,26,32,0,2,1,0,1,0,0,0,3,1,0,0,0,0,0,0,2,0,2,0,0,35,0,2,0,0,0,2,0,0,0,0,2,23,0,0,0,1,2,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,2,0,0,0,1,0,2
0,0,0,0,0,0,134,377,0,0,0,0,0,0,0,0,0,35,2,0,0,1,2,0,0,25,0,99,852,369,0,0,1,0,2,0,32,0,182,441,601,0,0,0,0,0,0,18,172,109,152,394,13,0,0,0,0,1,0,42,0,84,512,0,35,0,0,0,0,0,0,0,16,51,2,2,0,0,0,1,4,0,0,26,254,5,10,0,0,1,0,0,0,6,197,513,2,0,0,0,0,0,0,149,207,769,344,0,2,0,0,34,20,298,266,411,299,114,0,0,2,3,90,335,99,360,31,2,1,0,1,2,1,0,76,159,69,0,1,0,0,0,0,0,0,1,197,72,0,0,0,0,0,1,0,0,0,0,25,31,2,0,0,1,1,0,0,0,2,3,0,1,1,0,2,0,0,0,0,0,0,31,1,0,0,0,0,1,1,0,1,0,1,25,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,2
0,0,0,0,0,0,134,377,0,0,0,0,0,0,0,0,0,35,2,0,0,1,2,0,0,25,0,99,852,369,0,0,1,0,2,0,32,0,182,441,601,0,0,0,0,0,0,18,172,109,152,394,13,0,0,0,0,1,0,42,0,84,512,0,35,0,0,0,0,0,0,0,16,51,2,2,0,0,0,1,4,0,0,26,254,5,10,0,0,1,0,0,0,6,197,513,2,0,0,0,0,0,0,149,207,769,344,0,2,0,0,34,20,298,266,411,299,114,0,0,2,3,90,335,99,360,31,2,1,0,1,2,1,0,76,159,69,0,1,0,0,0,0,0,0,1,197,72,0,0,0,0,0,1,0,0,0,0,25,31,2,0,0,1,1,0,0,0,2,3,0,1,1,0,2,0,0,0,0,0,0,31,1,0,0,0,0,1,1,0,1,0,1,25,0,0,0,1,0,1,1,2,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,2
