pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
2,0,0,0,151,113,123,0,0,0,0,0,4,0,4,24,109,59,15,1,0,0,0,2,0,89,908,541,59,178,26,0,9,0,0,0,194,0,79,68,1,0,1,0,0,0,0,156,703,60,5,44,5,0,0,2,1,0,130,200,0,5,36,2,0,1,3,0,5,237,52,8,0,1,1,3,2,0,0,24,343,52,14,0,0,0,20,0,0,2,41,354,65,10,4,0,0,0,0,0,0,176,998,323,37,78,1,1,22,0,0,7,30,372,332,134,27,2,4,0,0,2,22,0,38,446,298,221,1,0,0,1,0,0,2,0,23,145,306,36,0,0,0,0,0,0,5,0,99,132,128,0,1,0,1,0,0,0,141,374,118,0,0,0,0,0,0,3,111,201,19,0,1,1,0,0,0,0,20,0,0,0,2,0,0,0,4,0,1,117,0,23,0,22,1,0,0,0,1,3,0,0,83,10,1,0,0,0,0,0,0,1,0,3,1,0,3,0,0,0,1
2,0,0,0,151,113,123,0,0,0,0,0,4,0,4,24,109,59,15,1,0,0,0,2,0,89,908,541,59,178,26,0,9,0,0,0,194,0,79,68,1,0,1,0,0,0,0,156,703,60,5,44,5,0,0,2,1,0,130,200,0,5,36,2,0,1,3,0,5,237,52,8,0,1,1,3,2,0,0,24,343,52,14,0,0,0,20,0,0,2,41,354,65,10,4,0,0,0,0,0,0,176,998,323,37,78,1,1,22,0,0,7,30,372,332,134,27,2,4,0,0,2,22,0,38,446,298,221,1,0,0,1,0,0,2,0,23,145,306,36,0,0,0,0,0,0,5,0,99,132,128,0,1,0,1,0,0,0,141,374,118,0,0,0,0,0,0,3,111,201,19,0,1,1,0,0,0,0,20,0,0,0,2,0,0,0,4,0,1,117,0,23,0,22,1,0,0,0,1,3,0,0,83,10,1,0,0,0,0,0,0,1,0,3,1,0,3,0,0,0,1
0,0,0,3,143,114,114,3,0,0,0,0,4,0,0,27,105,63,11,3,2,0,1,0,0,87,904,543,63,187,23,0,11,0,0,0,192,0,76,61,52,0,0,0,0,0,0,155,706,60,3,47,0,2,0,1,4,2,134,207,0,0,46,0,0,4,0,0,8,229,61,8,0,0,1,0,0,0,0,18,348,52,12,0,3,0,20,0,0,0,63,350,67,9,0,0,0,0,0,2,1,170,997,321,37,79,1,1,21,0,0,9,27,370,341,158,25,0,0,0,0,1,25,0,36,445,301,218,0,0,1,2,0,0,0,1,19,147,303,35,0,1,1,0,0,0,0,0,103,130,131,0,0,3,1,0,0,1,147,373,114,0,0,0,0,0,0,0,110,189,20,2,0,2,0,0,0,0,24,0,1,0,0,0,0,1,3,3,0,119,4,22,1,18,0,0,0,1,0,0,1,0,79,12,0,0,0,0,0,2,0,0,0,1,0,4,1,0,0,0,1
0,0,0,3,143,114,114,3,0,0,0,0,4,0,0,27,105,63,11,3,2,0,1,0,0,87,904,543,63,187,23,0,11,0,0,0,192,0,76,61,52,0,0,0,0,0,0,155,706,60,3,47,0,2,0,1,4,2,134,207,0,0,46,0,0,4,0,0,8,229,61,8,0,0,1,0,0,0,0,18,348,52,12,0,3,0,20,0,0,0,63,350,67,9,0,0,0,0,0,2,1,170,997,321,37,79,1,1,21,0,0,9,27,370,341,158,25,0,0,0,0,1,25,0,36,445,301,218,0,0,1,2,0,0,0,1,19,147,303,35,0,1,1,0,0,0,0,0,103,130,131,0,0,3,1,0,0,1,147,373,114,0,0,0,0,0,0,0,110,189,20,2,0,2,0,0,0,0,24,0,1,0,0,0,0,1,3,3,0,119,4,22,1,18,0,0,0,1,0,0,1,0,79,12,0,0,0,0,0,2,0,0,0,1,0,4,1,0,0,0,1
0,0,0,3,143,114,114,3,0,0,0,0,4,0,0,27,105,63,11,3,2,0,1,0,0,87,904,543,63,187,23,0,11,0,0,0,192,0,76,61,52,0,0,0,0,0,0,155,706,60,3,47,0,2,0,1,4,2,134,207,0,0,46,0,0,4,0,0,8,229,61,8,0,0,1,0,0,0,0,18,348,52,12,0,3,0,20,0,0,0,63,350,67,9,0,0,0,0,0,2,1,170,997,321,37,79,1,1,21,0,0,9,27,370,341,158,25,0,0,0,0,1,25,0,36,445,301,218,0,0,1,2,0,0,0,1,19,147,303,35,0,1,1,0,0,0,0,0,103,130,131,0,0,3,1,0,0,1,147,373,114,0,0,0,0,0,0,0,110,189,20,2,0,2,0,0,0,0,24,0,1,0,0,0,0,1,3,3,0,119,4,22,1,18,0,0,0,1,0,0,1,0,79,12,0,0,0,0,0,2,0,0,0,1,0,4,1,0,0,0,1
0,0,0,3,143,114,114,3,0,0,0,0,4,0,0,27,105,63,11,3,2,0,1,0,0,87,904,543,63,187,23,0,11,0,0,0,192,0,76,61,52,0,0,0,0,0,0,155,706,60,3,47,0,2,0,1,4,2,134,207,0,0,46,0,0,4,0,0,8,229,61,8,0,0,1,0,0,0,0,18,348,52,12,0,3,0,20,0,0,0,63,350,67,9,0,0,0,0,0,2,1,170,997,321,37,79,1,1,21,0,0,9,27,370,341,158,25,0,0,0,0,1,25,0,36,445,301,218,0,0,1,2,0,0,0,1,19,147,303,35,0,1,1,0,0,0,0,0,103,130,131,0,0,3,1,0,0,1,147,373,114,0,0,0,0,0,0,0,110,189,20,2,0,2,0,0,0,0,24,0,1,0,0,0,0,1,3,3,0,119,4,22,1,18,0,0,0,1,0,0,1,0,79,12,0,0,0,0,0,2,0,0,0,1,0,4,1,0,0,0,1
0,0,0,0,154,118,117,0,0,4,2,1,7,0,0,34,115,60,10,0,0,0,0,0,3,82,908,541,64,191,25,2,7,0,0,3,196,0,76,74,57,0,0,0,0,0,3,160,720,68,8,45,0,0,0,0,0,0,134,204,0,0,42,0,0,4,0,0,6,255,51,8,0,0,3,4,2,1,0,14,353,47,16,0,4,0,26,1,2,2,62,363,66,11,0,0,0,2,0,0,1,171,996,321,42,78,0,0,21,0,2,9,32,374,358,156,20,0,5,0,0,1,22,0,32,440,294,219,0,2,1,3,0,1,1,0,18,148,308,38,0,0,2,0,2,0,0,2,99,149,134,0,0,0,2,0,0,0,143,366,114,5,2,0,0,0,0,0,113,198,17,1,0,0,0,0,0,2,16,0,4,0,0,0,0,1,0,2,2,123,0,20,0,26,0,0,1,1,0,0,0,0,75,12,0,1,0,0,0,2,1,0,1,3,0,0,1,0,4,1,1
0,0,0,0,154,118,117,0,0,4,2,1,7,0,0,34,115,60,10,0,0,0,0,0,3,82,908,541,64,191,25,2,7,0,0,3,196,0,76,74,57,0,0,0,0,0,3,160,720,68,8,45,0,0,0,0,0,0,134,204,0,0,42,0,0,4,0,0,6,255,51,8,0,0,3,4,2,1,0,14,353,47,16,0,4,0,26,1,2,2,62,363,66,11,0,0,0,2,0,0,1,171,996,321,42,78,0,0,21,0,2,9,32,374,358,156,20,0,5,0,0,1,22,0,32,440,294,219,0,2,1,3,0,1,1,0,18,148,308,38,0,0,2,0,2,0,0,2,99,149,134,0,0,0,2,0,0,0,143,366,114,5,2,0,0,0,0,0,113,198,17,1,0,0,0,0,0,2,16,0,4,0,0,0,0,1,0,2,2,123,0,20,0,26,0,0,1,1,0,0,0,0,75,12,0,1,0,0,0,2,1,0,1,3,0,0,1,0,4,1,1
0,0,0,0,154,118,117,0,0,4,2,1,7,0,0,34,115,60,10,0,0,0,0,0,3,82,908,541,64,191,25,2,7,0,0,3,196,0,76,74,57,0,0,0,0,0,3,160,720,68,8,45,0,0,0,0,0,0,134,204,0,0,42,0,0,4,0,0,6,255,51,8,0,0,3,4,2,1,0,14,353,47,16,0,4,0,26,1,2,2,62,363,66,11,0,0,0,2,0,0,1,171,996,321,42,78,0,0,21,0,2,9,32,374,358,156,20,0,5,0,0,1,22,0,32,440,294,219,0,2,1,3,0,1,1,0,18,148,308,38,0,0,2,0,2,0,0,2,99,149,134,0,0,0,2,0,0,0,143,366,114,5,2,0,0,0,0,0,113,198,17,1,0,0,0,0,0,2,16,0,4,0,0,0,0,1,0,2,2,123,0,20,0,26,0,0,1,1,0,0,0,0,75,12,0,1,0,0,0,2,1,0,1,3,0,0,1,0,4,1,1
3,4,2,2,152,110,122,0,2,0,0,2,5,0,0,28,113,60,11,1,2,0,4,1,4,88,914,533,67,190,27,2,11,0,0,0,206,0,73,71,57,0,0,0,0,3,0,151,724,62,7,47,1,0,0,0,2,0,133,208,0,4,38,4,1,4,1,2,3,247,50,9,2,1,1,0,4,0,0,23,350,59,2,3,0,0,25,0,1,1,60,360,71,8,0,2,3,3,0,0,1,173,995,314,40,67,0,0,21,0,0,6,32,371,352,158,25,1,2,0,0,0,20,0,31,441,295,226,0,0,0,0,0,0,0,1,21,146,300,36,0,0,0,2,0,0,3,11,101,147,123,1,3,0,0,0,3,0,146,359,115,0,4,0,5,3,0,1,109,209,18,1,4,2,0,0,0,0,17,0,0,0,0,0,0,0,0,4,0,116,0,28,3,22,4,1,0,0,0,2,0,0,83,13,0,0,1,0,3,0,0,1,1,0,0,0,1,0,0,0,1
3,4,2,2,152,110,122,0,2,0,0,2,5,0,0,28,113,60,11,1,2,0,4,1,4,88,914,533,67,190,27,2,11,0,0,0,206,0,73,71,57,0,0,0,0,3,0,151,724,62,7,47,1,0,0,0,2,0,133,208,0,4,38,4,1,4,1,2,3,247,50,9,2,1,1,0,4,0,0,23,350,59,2,3,0,0,25,0,1,1,60,360,71,8,0,2,3,3,0,0,1,173,995,314,40,67,0,0,21,0,0,6,32,371,352,158,25,1,2,0,0,0,20,0,31,441,295,226,0,0,0,0,0,0,0,1,21,146,300,36,0,0,0,2,0,0,3,11,101,147,123,1,3,0,0,0,3,0,146,359,115,0,4,0,5,3,0,1,109,209,18,1,4,2,0,0,0,0,17,0,0,0,0,0,0,0,0,4,0,116,0,28,3,22,4,1,0,0,0,2,0,0,83,13,0,0,1,0,3,0,0,1,1,0,0,0,1,0,0,0,1
3,4,2,2,152,110,122,0,2,0,0,2,5,0,0,28,113,60,11,1,2,0,4,1,4,88,914,533,67,190,27,2,11,0,0,0,206,0,73,71,57,0,0,0,0,3,0,151,724,62,7,47,1,0,0,0,2,0,133,208,0,4,38,4,1,4,1,2,3,247,50,9,2,1,1,0,4,0,0,23,350,59,2,3,0,0,25,0,1,1,60,360,71,8,0,2,3,3,0,0,1,173,995,314,40,67,0,0,21,0,0,6,32,371,352,158,25,1,2,0,0,0,20,0,31,441,295,226,0,0,0,0,0,0,0,1,21,146,300,36,0,0,0,2,0,0,3,11,101,147,123,1,3,0,0,0,3,0,146,359,115,0,4,0,5,3,0,1,109,209,18,1,4,2,0,0,0,0,17,0,0,0,0,0,0,0,0,4,0,116,0,28,3,22,4,1,0,0,0,2,0,0,83,13,0,0,1,0,3,0,0,1,1,0,0,0,1,0,0,0,1
0,2,0,0,151,117,118,0,0,2,1,0,5,0,0,30,108,59,11,1,2,0,5,1,0,85,915,539,66,188,26,0,8,0,0,2,194,2,73,69,64,0,0,2,0,0,0,152,707,60,12,41,4,1,1,1,2,0,132,226,0,0,44,0,0,5,0,0,12,248,50,11,0,4,0,2,0,2,0,18,348,52,2,1,1,0,27,1,4,0,64,360,70,7,0,1,1,0,0,1,0,170,993,316,44,64,0,4,25,0,0,8,28,373,354,181,25,0,0,4,2,0,22,0,35,441,303,221,0,0,0,2,0,0,4,0,18,147,301,34,0,0,4,0,0,0,0,10,104,165,114,0,0,0,0,0,0,0,142,356,116,0,0,1,0,0,0,3,118,207,18,0,0,3,0,2,0,3,16,0,0,0,0,1,7,0,0,0,0,116,3,24,0,29,0,0,0,0,0,0,2,0,85,8,2,2,0,3,0,0,0,1,0,0,0,2,0,2,3,3,1
0,2,0,0,151,117,118,0,0,2,1,0,5,0,0,30,108,59,11,1,2,0,5,1,0,85,915,539,66,188,26,0,8,0,0,2,194,2,73,69,64,0,0,2,0,0,0,152,707,60,12,41,4,1,1,1,2,0,132,226,0,0,44,0,0,5,0,0,12,248,50,11,0,4,0,2,0,2,0,18,348,52,2,1,1,0,27,1,4,0,64,360,70,7,0,1,1,0,0,1,0,170,993,316,44,64,0,4,25,0,0,8,28,373,354,181,25,0,0,4,2,0,22,0,35,441,303,221,0,0,0,2,0,0,4,0,18,147,301,34,0,0,4,0,0,0,0,10,104,165,114,0,0,0,0,0,0,0,142,356,116,0,0,1,0,0,0,3,118,207,18,0,0,3,0,2,0,3,16,0,0,0,0,1,7,0,0,0,0,116,3,24,0,29,0,0,0,0,0,0,2,0,85,8,2,2,0,3,0,0,0,1,0,0,0,2,0,2,3,3,1
0,2,0,0,151,117,118,0,0,2,1,0,5,0,0,30,108,59,11,1,2,0,5,1,0,85,915,539,66,188,26,0,8,0,0,2,194,2,73,69,64,0,0,2,0,0,0,152,707,60,12,41,4,1,1,1,2,0,132,226,0,0,44,0,0,5,0,0,12,248,50,11,0,4,0,2,0,2,0,18,348,52,2,1,1,0,27,1,4,0,64,360,70,7,0,1,1,0,0,1,0,170,993,316,44,64,0,4,25,0,0,8,28,373,354,181,25,0,0,4,2,0,22,0,35,441,303,221,0,0,0,2,0,0,4,0,18,147,301,34,0,0,4,0,0,0,0,10,104,165,114,0,0,0,0,0,0,0,142,356,116,0,0,1,0,0,0,3,118,207,18,0,0,3,0,2,0,3,16,0,0,0,0,1,7,0,0,0,0,116,3,24,0,29,0,0,0,0,0,0,2,0,85,8,2,2,0,3,0,0,0,1,0,0,0,2,0,2,3,3,1
0,2,0,0,151,117,118,0,0,2,1,0,5,0,0,30,108,59,11,1,2,0,5,1,0,85,915,539,66,188,26,0,8,0,0,2,194,2,73,69,64,0,0,2,0,0,0,152,707,60,12,41,4,1,1,1,2,0,132,226,0,0,44,0,0,5,0,0,12,248,50,11,0,4,0,2,0,2,0,18,348,52,2,1,1,0,27,1,4,0,64,360,70,7,0,1,1,0,0,1,0,170,993,316,44,64,0,4,25,0,0,8,28,373,354,181,25,0,0,4,2,0,22,0,35,441,303,221,0,0,0,2,0,0,4,0,18,147,301,34,0,0,4,0,0,0,0,10,104,165,114,0,0,0,0,0,0,0,142,356,116,0,0,1,0,0,0,3,118,207,18,0,0,3,0,2,0,3,16,0,0,0,0,1,7,0,0,0,0,116,3,24,0,29,0,0,0,0,0,0,2,0,85,8,2,2,0,3,0,0,0,1,0,0,0,2,0,2,3,3,1
3,0,0,0,147,113,117,0,0,0,0,0,9,0,0,27,114,56,12,0,3,0,0,0,0,86,917,544,66,200,20,0,7,0,0,0,195,0,98,73,76,0,0,0,0,0,4,163,708,59,7,45,0,0,0,3,0,5,137,231,0,4,44,1,0,4,0,0,11,245,56,11,0,0,0,0,0,0,2,16,345,43,0,3,0,0,20,2,0,0,65,363,74,6,1,0,0,1,0,0,0,169,995,320,41,59,0,1,25,0,0,9,34,370,348,180,29,1,0,0,0,0,22,0,66,444,304,225,3,1,0,0,0,0,0,0,23,147,313,36,0,0,0,0,3,0,0,7,100,162,122,1,4,3,1,0,0,2,141,358,119,1,0,0,2,0,0,2,118,206,18,3,1,0,1,1,0,1,21,1,0,0,0,2,0,0,4,0,0,114,1,24,0,27,0,0,0,0,0,0,1,0,88,10,0,1,3,2,1,0,0,0,0,0,1,0,0,1,0,0,1
3,0,0,0,147,113,117,0,0,0,0,0,9,0,0,27,114,56,12,0,3,0,0,0,0,86,917,544,66,200,20,0,7,0,0,0,195,0,98,73,76,0,0,0,0,0,4,163,708,59,7,45,0,0,0,3,0,5,137,231,0,4,44,1,0,4,0,0,11,245,56,11,0,0,0,0,0,0,2,16,345,43,0,3,0,0,20,2,0,0,65,363,74,6,1,0,0,1,0,0,0,169,995,320,41,59,0,1,25,0,0,9,34,370,348,180,29,1,0,0,0,0,22,0,66,444,304,225,3,1,0,0,0,0,0,0,23,147,313,36,0,0,0,0,3,0,0,7,100,162,122,1,4,3,1,0,0,2,141,358,119,1,0,0,2,0,0,2,118,206,18,3,1,0,1,1,0,1,21,1,0,0,0,2,0,0,4,0,0,114,1,24,0,27,0,0,0,0,0,0,1,0,88,10,0,1,3,2,1,0,0,0,0,0,1,0,0,1,0,0,1
3,0,0,0,147,113,117,0,0,0,0,0,9,0,0,27,114,56,12,0,3,0,0,0,0,86,917,544,66,200,20,0,7,0,0,0,195,0,98,73,76,0,0,0,0,0,4,163,708,59,7,45,0,0,0,3,0,5,137,231,0,4,44,1,0,4,0,0,11,245,56,11,0,0,0,0,0,0,2,16,345,43,0,3,0,0,20,2,0,0,65,363,74,6,1,0,0,1,0,0,0,169,995,320,41,59,0,1,25,0,0,9,34,370,348,180,29,1,0,0,0,0,22,0,66,444,304,225,3,1,0,0,0,0,0,0,23,147,313,36,0,0,0,0,3,0,0,7,100,162,122,1,4,3,1,0,0,2,141,358,119,1,0,0,2,0,0,2,118,206,18,3,1,0,1,1,0,1,21,1,0,0,0,2,0,0,4,0,0,114,1,24,0,27,0,0,0,0,0,0,1,0,88,10,0,1,3,2,1,0,0,0,0,0,1,0,0,1,0,0,1
1,0,0,0,149,114,121,0,0,0,0,0,3,0,0,27,111,60,11,0,0,0,0,0,1,83,916,530,69,193,25,2,3,0,0,1,209,0,99,75,58,1,0,0,0,0,0,160,712,64,11,41,0,0,0,0,0,0,133,222,0,45,42,0,0,7,0,3,5,252,52,19,0,0,0,0,1,4,0,18,353,59,0,0,1,4,22,1,0,1,61,376,75,7,0,0,3,0,0,0,0,177,990,317,41,73,3,0,26,2,0,10,29,368,337,179,25,0,1,3,2,0,19,0,69,449,301,218,0,0,0,3,0,0,0,0,23,145,307,34,0,0,2,0,0,3,0,8,105,162,115,0,2,1,0,2,2,2,143,366,115,0,0,0,0,0,4,0,119,215,22,0,4,0,0,0,0,2,18,3,4,0,0,0,0,2,0,3,2,119,0,26,0,28,0,2,0,1,2,0,0,0,84,9,3,0,0,0,0,0,0,1,2,0,1,0,3,3,1,2,1
1,0,0,0,149,114,121,0,0,0,0,0,3,0,0,27,111,60,11,0,0,0,0,0,1,83,916,530,69,193,25,2,3,0,0,1,209,0,99,75,58,1,0,0,0,0,0,160,712,64,11,41,0,0,0,0,0,0,133,222,0,45,42,0,0,7,0,3,5,252,52,19,0,0,0,0,1,4,0,18,353,59,0,0,1,4,22,1,0,1,61,376,75,7,0,0,3,0,0,0,0,177,990,317,41,73,3,0,26,2,0,10,29,368,337,179,25,0,1,3,2,0,19,0,69,449,301,218,0,0,0,3,0,0,0,0,23,145,307,34,0,0,2,0,0,3,0,8,105,162,115,0,2,1,0,2,2,2,143,366,115,0,0,0,0,0,4,0,119,215,22,0,4,0,0,0,0,2,18,3,4,0,0,0,0,2,0,3,2,119,0,26,0,28,0,2,0,1,2,0,0,0,84,9,3,0,0,0,0,0,0,1,2,0,1,0,3,3,1,2,1
1,0,0,0,149,114,121,0,0,0,0,0,3,0,0,27,111,60,11,0,0,0,0,0,1,83,916,530,69,193,25,2,3,0,0,1,209,0,99,75,58,1,0,0,0,0,0,160,712,64,11,41,0,0,0,0,0,0,133,222,0,45,42,0,0,7,0,3,5,252,52,19,0,0,0,0,1,4,0,18,353,59,0,0,1,4,22,1,0,1,61,376,75,7,0,0,3,0,0,0,0,177,990,317,41,73,3,0,26,2,0,10,29,368,337,179,25,0,1,3,2,0,19,0,69,449,301,218,0,0,0,3,0,0,0,0,23,145,307,34,0,0,2,0,0,3,0,8,105,162,115,0,2,1,0,2,2,2,143,366,115,0,0,0,0,0,4,0,119,215,22,0,4,0,0,0,0,2,18,3,4,0,0,0,0,2,0,3,2,119,0,26,0,28,0,2,0,1,2,0,0,0,84,9,3,0,0,0,0,0,0,1,2,0,1,0,3,3,1,2,1
0,0,0,0,161,115,110,1,0,0,0,0,6,2,3,30,104,62,11,0,0,0,4,4,2,99,917,549,76,200,22,0,4,4,0,5,207,0,106,74,63,1,2,0,0,0,0,155,710,65,11,47,0,0,5,5,0,0,133,218,0,48,41,0,4,7,0,3,10,235,57,13,0,0,0,0,0,4,0,13,342,56,1,0,0,0,24,1,0,0,62,373,74,7,0,0,0,1,1,0,0,174,991,319,38,73,0,1,21,0,0,8,28,384,349,178,22,0,0,0,2,1,22,4,71,453,300,222,0,0,0,0,0,0,0,1,24,150,310,31,0,0,0,0,0,2,1,5,102,161,122,3,0,2,0,0,2,1,147,362,121,0,2,0,0,0,0,0,98,205,23,0,0,0,3,0,0,3,26,0,0,0,0,0,0,4,1,2,0,119,0,23,1,27,2,0,1,0,0,0,2,1,89,8,0,0,0,0,0,3,3,1,0,0,0,3,0,0,1,0,1
0,0,0,0,161,115,110,1,0,0,0,0,6,2,3,30,104,62,11,0,0,0,4,4,2,99,917,549,76,200,22,0,4,4,0,5,207,0,106,74,63,1,2,0,0,0,0,155,710,65,11,47,0,0,5,5,0,0,133,218,0,48,41,0,4,7,0,3,10,235,57,13,0,0,0,0,0,4,0,13,342,56,1,0,0,0,24,1,0,0,62,373,74,7,0,0,0,1,1,0,0,174,991,319,38,73,0,1,21,0,0,8,28,384,349,178,22,0,0,0,2,1,22,4,71,453,300,222,0,0,0,0,0,0,0,1,24,150,310,31,0,0,0,0,0,2,1,5,102,161,122,3,0,2,0,0,2,1,147,362,121,0,2,0,0,0,0,0,98,205,23,0,0,0,3,0,0,3,26,0,0,0,0,0,0,4,1,2,0,119,0,23,1,27,2,0,1,0,0,0,2,1,89,8,0,0,0,0,0,3,3,1,0,0,0,3,0,0,1,0,1
0,0,0,0,161,115,110,1,0,0,0,0,6,2,3,30,104,62,11,0,0,0,4,4,2,99,917,549,76,200,22,0,4,4,0,5,207,0,106,74,63,1,2,0,0,0,0,155,710,65,11,47,0,0,5,5,0,0,133,218,0,48,41,0,4,7,0,3,10,235,57,13,0,0,0,0,0,4,0,13,342,56,1,0,0,0,24,1,0,0,62,373,74,7,0,0,0,1,1,0,0,174,991,319,38,73,0,1,21,0,0,8,28,384,349,178,22,0,0,0,2,1,22,4,71,453,300,222,0,0,0,0,0,0,0,1,24,150,310,31,0,0,0,0,0,2,1,5,102,161,122,3,0,2,0,0,2,1,147,362,121,0,2,0,0,0,0,0,98,205,23,0,0,0,3,0,0,3,26,0,0,0,0,0,0,4,1,2,0,119,0,23,1,27,2,0,1,0,0,0,2,1,89,8,0,0,0,0,0,3,3,1,0,0,0,3,0,0,1,0,1
0,0,0,0,161,115,110,1,0,0,0,0,6,2,3,30,104,62,11,0,0,0,4,4,2,99,917,549,76,200,22,0,4,4,0,5,207,0,106,74,63,1,2,0,0,0,0,155,710,65,11,47,0,0,5,5,0,0,133,218,0,48,41,0,4,7,0,3,10,235,57,13,0,0,0,0,0,4,0,13,342,56,1,0,0,0,24,1,0,0,62,373,74,7,0,0,0,1,1,0,0,174,991,319,38,73,0,1,21,0,0,8,28,384,349,178,22,0,0,0,2,1,22,4,71,453,300,222,0,0,0,0,0,0,0,1,24,150,310,31,0,0,0,0,0,2,1,5,102,161,122,3,0,2,0,0,2,1,147,362,121,0,2,0,0,0,0,0,98,205,23,0,0,0,3,0,0,3,26,0,0,0,0,0,0,4,1,2,0,119,0,23,1,27,2,0,1,0,0,0,2,1,89,8,0,0,0,0,0,3,3,1,0,0,0,3,0,0,1,0,1
5,0,4,0,153,116,114,2,0,0,0,0,4,0,0,29,109,58,17,4,2,0,2,3,0,102,919,542,73,197,23,3,14,0,0,0,193,0,102,78,60,1,0,3,1,2,0,154,694,63,14,50,1,0,4,0,2,0,138,216,4,44,39,0,0,4,0,0,11,235,52,9,2,0,0,0,0,4,0,18,349,58,0,0,1,1,21,0,0,3,57,363,81,9,1,0,0,2,0,0,0,173,992,324,34,73,0,0,24,0,4,9,27,376,345,173,24,0,1,0,0,0,17,1,74,447,299,224,2,0,0,0,1,0,0,0,21,150,312,34,3,0,0,2,0,0,0,5,100,163,125,0,0,0,0,0,0,3,133,364,121,0,0,1,0,1,0,3,113,205,17,4,2,0,0,0,0,0,19,1,4,0,0,0,1,0,2,1,0,121,1,22,0,28,1,0,0,0,0,0,5,0,89,6,0,2,1,0,0,2,0,0,0,1,0,1,2,0,0,0,1
5,0,4,0,153,116,114,2,0,0,0,0,4,0,0,29,109,58,17,4,2,0,2,3,0,102,919,542,73,197,23,3,14,0,0,0,193,0,102,78,60,1,0,3,1,2,0,154,694,63,14,50,1,0,4,0,2,0,138,216,4,44,39,0,0,4,0,0,11,235,52,9,2,0,0,0,0,4,0,18,349,58,0,0,1,1,21,0,0,3,57,363,81,9,1,0,0,2,0,0,0,173,992,324,34,73,0,0,24,0,4,9,27,376,345,173,24,0,1,0,0,0,17,1,74,447,299,224,2,0,0,0,1,0,0,0,21,150,312,34,3,0,0,2,0,0,0,5,100,163,125,0,0,0,0,0,0,3,133,364,121,0,0,1,0,1,0,3,113,205,17,4,2,0,0,0,0,0,19,1,4,0,0,0,1,0,2,1,0,121,1,22,0,28,1,0,0,0,0,0,5,0,89,6,0,2,1,0,0,2,0,0,0,1,0,1,2,0,0,0,1
5,0,4,0,153,116,114,2,0,0,0,0,4,0,0,29,109,58,17,4,2,0,2,3,0,102,919,542,73,197,23,3,14,0,0,0,193,0,102,78,60,1,0,3,1,2,0,154,694,63,14,50,1,0,4,0,2,0,138,216,4,44,39,0,0,4,0,0,11,235,52,9,2,0,0,0,0,4,0,18,349,58,0,0,1,1,21,0,0,3,57,363,81,9,1,0,0,2,0,0,0,173,992,324,34,73,0,0,24,0,4,9,27,376,345,173,24,0,1,0,0,0,17,1,74,447,299,224,2,0,0,0,1,0,0,0,21,150,312,34,3,0,0,2,0,0,0,5,100,163,125,0,0,0,0,0,0,3,133,364,121,0,0,1,0,1,0,3,113,205,17,4,2,0,0,0,0,0,19,1,4,0,0,0,1,0,2,1,0,121,1,22,0,28,1,0,0,0,0,0,5,0,89,6,0,2,1,0,0,2,0,0,0,1,0,1,2,0,0,0,1
