pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,1,1,0,0,2,0,0,2,0,0,0,0,1,96,80,36,2,0,0,0,0,2,13,7,357,0,0,1,3,0,0,0,3,0,19,75,40,24,1,0,0,0,0,9,57,403,114,185,28,4,0,0,0,3,26,1,303,503,335,56,54,0,0,0,5,89,11,243,342,75,0,80,0,1,4,122,22,8,64,168,2,0,16,18,0,0,0,2,89,176,266,58,0,21,25,34,3,0,102,299,832,287,66,0,46,4,11,4,0,128,117,414,452,61,3,5,0,3,3,0,7,73,67,151,153,1,0,2,0,0,2,8,17,10,43,0,0,1,0,0,0,0,0,0,0,2,2,0,2,3,0,0,0,0,2,47,4,0,3,0,2,0,0,0,1,27,0,123,3,1,0,2,0,1,0,0,75,60,38,0,0,3,0,3,0,23,1,52,97,2,0,0,4,1,1,2,0,4,21,599,37,2,4,0,4,2,4,0,1,0,0,0,0,2,4,3,4,1,0
0,0,1,0,0,1,0,1,0,0,0,1,4,0,3,92,84,33,0,1,0,1,3,0,15,4,360,0,3,1,0,2,0,0,0,2,22,70,31,25,0,2,1,2,2,14,53,409,121,184,22,0,0,1,0,0,22,0,306,510,343,62,13,0,1,0,1,95,8,247,360,79,3,41,0,1,0,119,17,7,65,170,2,0,2,2,0,0,3,2,87,191,271,62,0,16,3,27,3,0,103,309,834,285,62,0,46,1,2,0,0,122,113,416,452,67,0,3,2,0,0,2,8,76,68,147,152,0,0,1,0,0,1,13,18,11,48,0,0,1,1,4,0,3,1,1,0,1,0,0,0,3,0,0,0,0,1,50,2,0,3,1,0,0,0,0,0,23,0,127,0,0,0,0,0,3,0,4,81,61,35,0,3,1,0,0,2,24,0,49,100,0,0,0,0,0,0,1,0,0,21,601,44,0,0,1,0,3,0,2,1,2,3,0,0,0,7,1,2,2,0
0,0,1,0,0,1,0,1,0,0,0,1,4,0,3,92,84,33,0,1,0,1,3,0,15,4,360,0,3,1,0,2,0,0,0,2,22,70,31,25,0,2,1,2,2,14,53,409,121,184,22,0,0,1,0,0,22,0,306,510,343,62,13,0,1,0,1,95,8,247,360,79,3,41,0,1,0,119,17,7,65,170,2,0,2,2,0,0,3,2,87,191,271,62,0,16,3,27,3,0,103,309,834,285,62,0,46,1,2,0,0,122,113,416,452,67,0,3,2,0,0,2,8,76,68,147,152,0,0,1,0,0,1,13,18,11,48,0,0,1,1,4,0,3,1,1,0,1,0,0,0,3,0,0,0,0,1,50,2,0,3,1,0,0,0,0,0,23,0,127,0,0,0,0,0,3,0,4,81,61,35,0,3,1,0,0,2,24,0,49,100,0,0,0,0,0,0,1,0,0,21,601,44,0,0,1,0,3,0,2,1,2,3,0,0,0,7,1,2,2,0
0,0,1,0,0,1,0,1,0,0,0,1,4,0,3,92,84,33,0,1,0,1,3,0,15,4,360,0,3,1,0,2,0,0,0,2,22,70,31,25,0,2,1,2,2,14,53,409,121,184,22,0,0,1,0,0,22,0,306,510,343,62,13,0,1,0,1,95,8,247,360,79,3,41,0,1,0,119,17,7,65,170,2,0,2,2,0,0,3,2,87,191,271,62,0,16,3,27,3,0,103,309,834,285,62,0,46,1,2,0,0,122,113,416,452,67,0,3,2,0,0,2,8,76,68,147,152,0,0,1,0,0,1,13,18,11,48,0,0,1,1,4,0,3,1,1,0,1,0,0,0,3,0,0,0,0,1,50,2,0,3,1,0,0,0,0,0,23,0,127,0,0,0,0,0,3,0,4,81,61,35,0,3,1,0,0,2,24,0,49,100,0,0,0,0,0,0,1,0,0,21,601,44,0,0,1,0,3,0,2,1,2,3,0,0,0,7,1,2,2,0
0,0,1,0,0,1,0,1,0,0,0,1,4,0,3,92,84,33,0,1,0,1,3,0,15,4,360,0,3,1,0,2,0,0,0,2,22,70,31,25,0,2,1,2,2,14,53,409,121,184,22,0,0,1,0,0,22,0,306,510,343,62,13,0,1,0,1,95,8,247,360,79,3,41,0,1,0,119,17,7,65,170,2,0,2,2,0,0,3,2,87,191,271,62,0,16,3,27,3,0,103,309,834,285,62,0,46,1,2,0,0,122,113,416,452,67,0,3,2,0,0,2,8,76,68,147,152,0,0,1,0,0,1,13,18,11,48,0,0,1,1,4,0,3,1,1,0,1,0,0,0,3,0,0,0,0,1,50,2,0,3,1,0,0,0,0,0,23,0,127,0,0,0,0,0,3,0,4,81,61,35,0,3,1,0,0,2,24,0,49,100,0,0,0,0,0,0,1,0,0,21,601,44,0,0,1,0,3,0,2,1,2,3,0,0,0,7,1,2,2,0
0,2,0,0,21,0,1,0,0,3,1,1,3,1,0,92,114,91,13,0,0,0,1,0,0,8,238,1,155,2,0,0,1,0,0,2,0,13,28,44,1,0,0,0,1,0,2,47,248,263,220,208,11,2,0,1,0,8,19,191,618,632,53,89,0,0,3,0,170,3,48,215,188,52,107,38,0,0,25,7,5,169,110,110,0,41,65,2,0,4,3,0,231,188,430,97,1,106,0,0,1,3,16,334,1023,381,168,5,39,0,1,32,0,21,589,457,453,279,2,0,0,3,4,2,90,195,146,75,90,3,1,0,0,11,0,0,1,37,16,27,4,1,3,0,0,3,0,0,17,36,0,1,0,0,8,0,4,12,0,50,16,0,0,1,0,0,1,0,4,53,13,299,0,0,0,0,0,0,0,0,53,4,0,2,2,3,0,11,0,0,0,0,144,88,2,0,0,2,2,0,0,1,10,563,172,0,0,3,0,0,0,3,0,0,0,1,0,0,2,2,0
0,0,3,0,21,3,0,1,1,1,1,0,2,0,1,94,111,90,14,0,2,0,3,1,2,7,234,4,154,1,2,2,1,0,2,0,0,8,28,44,0,0,0,0,3,0,0,51,230,272,220,208,13,0,0,1,5,11,22,188,617,634,55,85,0,0,0,0,155,0,53,217,187,47,106,39,0,2,17,4,0,156,107,109,0,40,65,0,2,3,0,0,230,167,427,98,0,106,0,0,0,0,15,331,1023,374,169,0,39,1,1,31,2,19,594,461,455,284,0,0,5,0,0,1,90,194,143,70,86,2,2,0,1,15,0,0,4,38,19,28,3,1,2,1,2,1,0,3,17,33,2,0,0,2,10,2,0,13,1,49,17,1,3,0,0,1,0,1,0,52,13,295,0,2,0,3,1,0,0,3,52,4,0,0,0,1,1,8,1,0,0,3,141,88,0,0,0,0,0,0,2,0,13,563,168,2,0,0,0,0,0,0,1,0,0,1,2,1,2,0,0
0,0,3,0,21,3,0,1,1,1,1,0,2,0,1,94,111,90,14,0,2,0,3,1,2,7,234,4,154,1,2,2,1,0,2,0,0,8,28,44,0,0,0,0,3,0,0,51,230,272,220,208,13,0,0,1,5,11,22,188,617,634,55,85,0,0,0,0,155,0,53,217,187,47,106,39,0,2,17,4,0,156,107,109,0,40,65,0,2,3,0,0,230,167,427,98,0,106,0,0,0,0,15,331,1023,374,169,0,39,1,1,31,2,19,594,461,455,284,0,0,5,0,0,1,90,194,143,70,86,2,2,0,1,15,0,0,4,38,19,28,3,1,2,1,2,1,0,3,17,33,2,0,0,2,10,2,0,13,1,49,17,1,3,0,0,1,0,1,0,52,13,295,0,2,0,3,1,0,0,3,52,4,0,0,0,1,1,8,1,0,0,3,141,88,0,0,0,0,0,0,2,0,13,563,168,2,0,0,0,0,0,0,1,0,0,1,2,1,2,0,0
0,0,3,0,21,3,0,1,1,1,1,0,2,0,1,94,111,90,14,0,2,0,3,1,2,7,234,4,154,1,2,2,1,0,2,0,0,8,28,44,0,0,0,0,3,0,0,51,230,272,220,208,13,0,0,1,5,11,22,188,617,634,55,85,0,0,0,0,155,0,53,217,187,47,106,39,0,2,17,4,0,156,107,109,0,40,65,0,2,3,0,0,230,167,427,98,0,106,0,0,0,0,15,331,1023,374,169,0,39,1,1,31,2,19,594,461,455,284,0,0,5,0,0,1,90,194,143,70,86,2,2,0,1,15,0,0,4,38,19,28,3,1,2,1,2,1,0,3,17,33,2,0,0,2,10,2,0,13,1,49,17,1,3,0,0,1,0,1,0,52,13,295,0,2,0,3,1,0,0,3,52,4,0,0,0,1,1,8,1,0,0,3,141,88,0,0,0,0,0,0,2,0,13,563,168,2,0,0,0,0,0,0,1,0,0,1,2,1,2,0,0
0,0,3,0,21,3,0,1,1,1,1,0,2,0,1,94,111,90,14,0,2,0,3,1,2,7,234,4,154,1,2,2,1,0,2,0,0,8,28,44,0,0,0,0,3,0,0,51,230,272,220,208,13,0,0,1,5,11,22,188,617,634,55,85,0,0,0,0,155,0,53,217,187,47,106,39,0,2,17,4,0,156,107,109,0,40,65,0,2,3,0,0,230,167,427,98,0,106,0,0,0,0,15,331,1023,374,169,0,39,1,1,31,2,19,594,461,455,284,0,0,5,0,0,1,90,194,143,70,86,2,2,0,1,15,0,0,4,38,19,28,3,1,2,1,2,1,0,3,17,33,2,0,0,2,10,2,0,13,1,49,17,1,3,0,0,1,0,1,0,52,13,295,0,2,0,3,1,0,0,3,52,4,0,0,0,1,1,8,1,0,0,3,141,88,0,0,0,0,0,0,2,0,13,563,168,2,0,0,0,0,0,0,1,0,0,1,2,1,2,0,0
1,1,1,3,20,0,0,1,2,0,0,0,0,1,0,92,115,90,14,0,0,0,0,2,0,6,237,0,152,0,1,0,0,0,0,2,0,12,31,41,3,4,2,1,0,1,0,54,230,270,218,210,11,0,0,2,0,7,20,188,619,634,57,85,0,3,4,0,175,0,52,218,188,54,105,38,0,0,25,4,1,166,107,113,3,36,66,0,1,0,0,0,230,168,427,101,0,107,0,0,0,0,16,334,1023,385,171,0,39,0,1,29,0,21,591,455,452,289,1,0,0,0,0,0,91,196,144,70,85,1,0,3,0,10,2,0,0,37,16,29,0,1,4,3,0,1,0,0,16,37,3,2,4,5,11,3,0,14,0,51,18,0,2,0,3,6,5,0,0,50,19,300,7,0,2,1,1,1,1,3,54,6,1,1,0,2,3,9,2,2,3,0,137,85,0,1,0,0,0,0,0,1,7,563,170,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,20,0,0,1,2,0,0,0,0,1,0,92,115,90,14,0,0,0,0,2,0,6,237,0,152,0,1,0,0,0,0,2,0,12,31,41,3,4,2,1,0,1,0,54,230,270,218,210,11,0,0,2,0,7,20,188,619,634,57,85,0,3,4,0,175,0,52,218,188,54,105,38,0,0,25,4,1,166,107,113,3,36,66,0,1,0,0,0,230,168,427,101,0,107,0,0,0,0,16,334,1023,385,171,0,39,0,1,29,0,21,591,455,452,289,1,0,0,0,0,0,91,196,144,70,85,1,0,3,0,10,2,0,0,37,16,29,0,1,4,3,0,1,0,0,16,37,3,2,4,5,11,3,0,14,0,51,18,0,2,0,3,6,5,0,0,50,19,300,7,0,2,1,1,1,1,3,54,6,1,1,0,2,3,9,2,2,3,0,137,85,0,1,0,0,0,0,0,1,7,563,170,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,20,0,0,1,2,0,0,0,0,1,0,92,115,90,14,0,0,0,0,2,0,6,237,0,152,0,1,0,0,0,0,2,0,12,31,41,3,4,2,1,0,1,0,54,230,270,218,210,11,0,0,2,0,7,20,188,619,634,57,85,0,3,4,0,175,0,52,218,188,54,105,38,0,0,25,4,1,166,107,113,3,36,66,0,1,0,0,0,230,168,427,101,0,107,0,0,0,0,16,334,1023,385,171,0,39,0,1,29,0,21,591,455,452,289,1,0,0,0,0,0,91,196,144,70,85,1,0,3,0,10,2,0,0,37,16,29,0,1,4,3,0,1,0,0,16,37,3,2,4,5,11,3,0,14,0,51,18,0,2,0,3,6,5,0,0,50,19,300,7,0,2,1,1,1,1,3,54,6,1,1,0,2,3,9,2,2,3,0,137,85,0,1,0,0,0,0,0,1,7,563,170,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,23,0,0,0,0,1,0,1,0,1,0,97,113,89,13,0,0,0,0,1,0,9,234,0,152,0,0,1,1,0,0,1,0,11,36,46,0,0,2,0,0,0,4,56,247,270,219,213,13,0,1,3,0,9,19,192,616,637,56,89,3,2,0,0,171,0,45,220,193,49,110,40,3,4,23,2,0,169,107,109,3,42,67,0,4,1,2,2,233,168,428,102,0,111,0,2,0,2,17,334,1023,384,170,0,41,0,0,26,0,18,595,456,457,284,0,2,0,3,2,0,90,193,141,71,87,0,0,2,0,14,2,0,2,39,14,29,0,0,0,1,0,0,0,0,18,35,0,0,0,1,8,0,2,13,3,51,12,0,1,0,0,0,0,3,0,48,14,288,0,0,0,0,3,0,3,4,54,8,0,1,5,2,1,13,1,0,1,3,143,86,3,0,1,0,5,2,1,0,12,563,170,0,0,2,0,2,1,0,0,0,0,1,1,2,0,0,0
2,0,0,1,23,0,0,0,0,1,0,1,0,1,0,97,113,89,13,0,0,0,0,1,0,9,234,0,152,0,0,1,1,0,0,1,0,11,36,46,0,0,2,0,0,0,4,56,247,270,219,213,13,0,1,3,0,9,19,192,616,637,56,89,3,2,0,0,171,0,45,220,193,49,110,40,3,4,23,2,0,169,107,109,3,42,67,0,4,1,2,2,233,168,428,102,0,111,0,2,0,2,17,334,1023,384,170,0,41,0,0,26,0,18,595,456,457,284,0,2,0,3,2,0,90,193,141,71,87,0,0,2,0,14,2,0,2,39,14,29,0,0,0,1,0,0,0,0,18,35,0,0,0,1,8,0,2,13,3,51,12,0,1,0,0,0,0,3,0,48,14,288,0,0,0,0,3,0,3,4,54,8,0,1,5,2,1,13,1,0,1,3,143,86,3,0,1,0,5,2,1,0,12,563,170,0,0,2,0,2,1,0,0,0,0,1,1,2,0,0,0
2,0,0,1,23,0,0,0,0,1,0,1,0,1,0,97,113,89,13,0,0,0,0,1,0,9,234,0,152,0,0,1,1,0,0,1,0,11,36,46,0,0,2,0,0,0,4,56,247,270,219,213,13,0,1,3,0,9,19,192,616,637,56,89,3,2,0,0,171,0,45,220,193,49,110,40,3,4,23,2,0,169,107,109,3,42,67,0,4,1,2,2,233,168,428,102,0,111,0,2,0,2,17,334,1023,384,170,0,41,0,0,26,0,18,595,456,457,284,0,2,0,3,2,0,90,193,141,71,87,0,0,2,0,14,2,0,2,39,14,29,0,0,0,1,0,0,0,0,18,35,0,0,0,1,8,0,2,13,3,51,12,0,1,0,0,0,0,3,0,48,14,288,0,0,0,0,3,0,3,4,54,8,0,1,5,2,1,13,1,0,1,3,143,86,3,0,1,0,5,2,1,0,12,563,170,0,0,2,0,2,1,0,0,0,0,1,1,2,0,0,0
1,1,1,0,17,0,0,1,0,0,0,0,0,0,2,90,112,90,13,1,0,0,3,0,0,6,232,3,160,1,0,3,0,0,0,0,0,13,31,42,0,0,0,0,0,0,0,58,240,273,218,209,12,0,0,1,0,3,22,191,621,637,57,87,1,1,5,0,179,0,48,216,190,49,109,37,1,3,24,3,0,159,106,110,0,44,62,0,2,0,1,3,235,169,431,100,2,108,1,5,0,1,15,333,1023,384,167,0,41,3,1,29,2,21,593,456,449,277,0,4,1,0,1,3,90,201,142,72,84,1,0,0,3,12,0,1,1,39,15,32,1,1,1,0,0,2,0,0,20,33,3,0,0,0,9,0,3,12,0,51,15,2,2,1,0,0,2,0,0,51,15,299,0,1,0,3,0,0,0,0,54,4,0,2,0,0,1,11,0,1,0,0,140,85,1,1,4,1,0,0,1,0,7,566,172,1,3,2,0,3,2,0,0,3,4,2,0,0,1,1,0
1,1,1,0,17,0,0,1,0,0,0,0,0,0,2,90,112,90,13,1,0,0,3,0,0,6,232,3,160,1,0,3,0,0,0,0,0,13,31,42,0,0,0,0,0,0,0,58,240,273,218,209,12,0,0,1,0,3,22,191,621,637,57,87,1,1,5,0,179,0,48,216,190,49,109,37,1,3,24,3,0,159,106,110,0,44,62,0,2,0,1,3,235,169,431,100,2,108,1,5,0,1,15,333,1023,384,167,0,41,3,1,29,2,21,593,456,449,277,0,4,1,0,1,3,90,201,142,72,84,1,0,0,3,12,0,1,1,39,15,32,1,1,1,0,0,2,0,0,20,33,3,0,0,0,9,0,3,12,0,51,15,2,2,1,0,0,2,0,0,51,15,299,0,1,0,3,0,0,0,0,54,4,0,2,0,0,1,11,0,1,0,0,140,85,1,1,4,1,0,0,1,0,7,566,172,1,3,2,0,3,2,0,0,3,4,2,0,0,1,1,0
1,1,1,0,17,0,0,1,0,0,0,0,0,0,2,90,112,90,13,1,0,0,3,0,0,6,232,3,160,1,0,3,0,0,0,0,0,13,31,42,0,0,0,0,0,0,0,58,240,273,218,209,12,0,0,1,0,3,22,191,621,637,57,87,1,1,5,0,179,0,48,216,190,49,109,37,1,3,24,3,0,159,106,110,0,44,62,0,2,0,1,3,235,169,431,100,2,108,1,5,0,1,15,333,1023,384,167,0,41,3,1,29,2,21,593,456,449,277,0,4,1,0,1,3,90,201,142,72,84,1,0,0,3,12,0,1,1,39,15,32,1,1,1,0,0,2,0,0,20,33,3,0,0,0,9,0,3,12,0,51,15,2,2,1,0,0,2,0,0,51,15,299,0,1,0,3,0,0,0,0,54,4,0,2,0,0,1,11,0,1,0,0,140,85,1,1,4,1,0,0,1,0,7,566,172,1,3,2,0,3,2,0,0,3,4,2,0,0,1,1,0
1,1,1,0,17,0,0,1,0,0,0,0,0,0,2,90,112,90,13,1,0,0,3,0,0,6,232,3,160,1,0,3,0,0,0,0,0,13,31,42,0,0,0,0,0,0,0,58,240,273,218,209,12,0,0,1,0,3,22,191,621,637,57,87,1,1,5,0,179,0,48,216,190,49,109,37,1,3,24,3,0,159,106,110,0,44,62,0,2,0,1,3,235,169,431,100,2,108,1,5,0,1,15,333,1023,384,167,0,41,3,1,29,2,21,593,456,449,277,0,4,1,0,1,3,90,201,142,72,84,1,0,0,3,12,0,1,1,39,15,32,1,1,1,0,0,2,0,0,20,33,3,0,0,0,9,0,3,12,0,51,15,2,2,1,0,0,2,0,0,51,15,299,0,1,0,3,0,0,0,0,54,4,0,2,0,0,1,11,0,1,0,0,140,85,1,1,4,1,0,0,1,0,7,566,172,1,3,2,0,3,2,0,0,3,4,2,0,0,1,1,0
1,2,2,2,20,1,0,1,0,1,3,1,0,2,1,93,117,88,13,1,0,1,2,1,3,7,235,2,155,0,0,2,0,0,0,0,0,11,30,42,2,1,0,0,0,1,0,57,245,274,222,210,12,0,2,0,2,2,20,191,619,635,56,90,0,0,0,1,176,3,50,215,190,48,110,40,3,2,26,8,2,160,106,108,0,42,70,1,0,4,0,0,231,167,428,99,2,105,0,0,0,0,16,337,1023,383,166,1,42,4,2,27,3,19,590,455,452,287,0,0,1,4,1,3,89,196,142,74,86,0,4,0,0,10,0,4,3,40,14,27,0,0,1,0,0,0,0,0,16,35,0,0,0,0,8,0,0,12,0,49,13,0,1,0,0,1,2,0,0,47,15,299,0,0,2,0,0,1,3,0,59,5,2,0,0,0,1,9,2,1,0,0,136,84,0,0,0,0,2,1,0,2,12,563,170,0,1,0,1,2,3,3,0,1,4,0,3,0,2,0,0
1,2,2,2,20,1,0,1,0,1,3,1,0,2,1,93,117,88,13,1,0,1,2,1,3,7,235,2,155,0,0,2,0,0,0,0,0,11,30,42,2,1,0,0,0,1,0,57,245,274,222,210,12,0,2,0,2,2,20,191,619,635,56,90,0,0,0,1,176,3,50,215,190,48,110,40,3,2,26,8,2,160,106,108,0,42,70,1,0,4,0,0,231,167,428,99,2,105,0,0,0,0,16,337,1023,383,166,1,42,4,2,27,3,19,590,455,452,287,0,0,1,4,1,3,89,196,142,74,86,0,4,0,0,10,0,4,3,40,14,27,0,0,1,0,0,0,0,0,16,35,0,0,0,0,8,0,0,12,0,49,13,0,1,0,0,1,2,0,0,47,15,299,0,0,2,0,0,1,3,0,59,5,2,0,0,0,1,9,2,1,0,0,136,84,0,0,0,0,2,1,0,2,12,563,170,0,1,0,1,2,3,3,0,1,4,0,3,0,2,0,0
1,2,2,2,20,1,0,1,0,1,3,1,0,2,1,93,117,88,13,1,0,1,2,1,3,7,235,2,155,0,0,2,0,0,0,0,0,11,30,42,2,1,0,0,0,1,0,57,245,274,222,210,12,0,2,0,2,2,20,191,619,635,56,90,0,0,0,1,176,3,50,215,190,48,110,40,3,2,26,8,2,160,106,108,0,42,70,1,0,4,0,0,231,167,428,99,2,105,0,0,0,0,16,337,1023,383,166,1,42,4,2,27,3,19,590,455,452,287,0,0,1,4,1,3,89,196,142,74,86,0,4,0,0,10,0,4,3,40,14,27,0,0,1,0,0,0,0,0,16,35,0,0,0,0,8,0,0,12,0,49,13,0,1,0,0,1,2,0,0,47,15,299,0,0,2,0,0,1,3,0,59,5,2,0,0,0,1,9,2,1,0,0,136,84,0,0,0,0,2,1,0,2,12,563,170,0,1,0,1,2,3,3,0,1,4,0,3,0,2,0,0
3,1,0,1,18,1,1,2,0,0,0,1,3,3,2,97,106,90,15,0,3,0,1,0,0,9,234,0,155,1,1,3,1,1,0,0,2,9,33,40,0,0,0,0,0,2,0,52,245,269,219,211,12,0,0,1,0,5,24,189,614,636,54,87,0,0,0,2,171,0,42,217,191,51,111,36,1,1,24,4,3,162,109,110,0,37,67,1,1,0,0,2,229,167,427,98,2,109,0,0,1,1,14,334,1023,388,168,0,38,0,0,26,0,18,589,455,450,281,0,2,0,1,0,4,93,196,141,76,85,0,1,0,0,10,0,2,1,38,17,29,3,0,2,2,5,0,2,0,17,34,0,0,2,3,9,0,0,13,0,51,18,1,0,0,2,0,0,0,0,46,14,289,0,0,0,0,2,0,3,0,55,8,0,1,4,0,0,7,0,1,1,0,141,90,1,0,0,0,0,0,0,0,8,567,171,0,0,0,0,4,0,0,2,0,0,0,4,0,0,0,0
3,1,0,1,18,1,1,2,0,0,0,1,3,3,2,97,106,90,15,0,3,0,1,0,0,9,234,0,155,1,1,3,1,1,0,0,2,9,33,40,0,0,0,0,0,2,0,52,245,269,219,211,12,0,0,1,0,5,24,189,614,636,54,87,0,0,0,2,171,0,42,217,191,51,111,36,1,1,24,4,3,162,109,110,0,37,67,1,1,0,0,2,229,167,427,98,2,109,0,0,1,1,14,334,1023,388,168,0,38,0,0,26,0,18,589,455,450,281,0,2,0,1,0,4,93,196,141,76,85,0,1,0,0,10,0,2,1,38,17,29,3,0,2,2,5,0,2,0,17,34,0,0,2,3,9,0,0,13,0,51,18,1,0,0,2,0,0,0,0,46,14,289,0,0,0,0,2,0,3,0,55,8,0,1,4,0,0,7,0,1,1,0,141,90,1,0,0,0,0,0,0,0,8,567,171,0,0,0,0,4,0,0,2,0,0,0,4,0,0,0,0
3,1,0,1,18,1,1,2,0,0,0,1,3,3,2,97,106,90,15,0,3,0,1,0,0,9,234,0,155,1,1,3,1,1,0,0,2,9,33,40,0,0,0,0,0,2,0,52,245,269,219,211,12,0,0,1,0,5,24,189,614,636,54,87,0,0,0,2,171,0,42,217,191,51,111,36,1,1,24,4,3,162,109,110,0,37,67,1,1,0,0,2,229,167,427,98,2,109,0,0,1,1,14,334,1023,388,168,0,38,0,0,26,0,18,589,455,450,281,0,2,0,1,0,4,93,196,141,76,85,0,1,0,0,10,0,2,1,38,17,29,3,0,2,2,5,0,2,0,17,34,0,0,2,3,9,0,0,13,0,51,18,1,0,0,2,0,0,0,0,46,14,289,0,0,0,0,2,0,3,0,55,8,0,1,4,0,0,7,0,1,1,0,141,90,1,0,0,0,0,0,0,0,8,567,171,0,0,0,0,4,0,0,2,0,0,0,4,0,0,0,0
2,0,0,0,22,0,0,0,2,0,0,0,3,0,1,94,112,89,12,0,0,0,0,0,0,5,236,0,152,2,0,2,0,0,0,1,0,12,33,41,0,0,0,0,1,3,2,52,242,274,219,211,10,2,0,0,3,7,23,188,615,636,54,88,2,0,2,0,166,0,41,217,187,54,112,38,0,0,24,7,0,164,107,110,1,42,59,0,0,4,0,0,231,168,429,97,0,107,3,1,0,1,18,333,1023,384,168,2,40,0,1,30,2,22,592,456,449,285,2,2,0,0,3,10,88,194,142,71,86,0,0,0,0,10,0,3,1,34,13,29,4,0,2,0,4,0,0,0,19,40,0,2,3,5,13,2,1,12,1,50,16,0,1,0,2,0,0,3,0,47,14,298,1,0,0,0,0,0,0,3,57,7,0,3,0,0,0,9,0,0,0,0,143,87,1,0,1,0,1,0,0,0,8,565,169,0,0,1,0,0,0,4,0,0,0,3,0,0,1,0,0
2,0,0,0,22,0,0,0,2,0,0,0,3,0,1,94,112,89,12,0,0,0,0,0,0,5,236,0,152,2,0,2,0,0,0,1,0,12,33,41,0,0,0,0,1,3,2,52,242,274,219,211,10,2,0,0,3,7,23,188,615,636,54,88,2,0,2,0,166,0,41,217,187,54,112,38,0,0,24,7,0,164,107,110,1,42,59,0,0,4,0,0,231,168,429,97,0,107,3,1,0,1,18,333,1023,384,168,2,40,0,1,30,2,22,592,456,449,285,2,2,0,0,3,10,88,194,142,71,86,0,0,0,0,10,0,3,1,34,13,29,4,0,2,0,4,0,0,0,19,40,0,2,3,5,13,2,1,12,1,50,16,0,1,0,2,0,0,3,0,47,14,298,1,0,0,0,0,0,0,3,57,7,0,3,0,0,0,9,0,0,0,0,143,87,1,0,1,0,1,0,0,0,8,565,169,0,0,1,0,0,0,4,0,0,0,3,0,0,1,0,0
2,0,0,0,22,0,0,0,2,0,0,0,3,0,1,94,112,89,12,0,0,0,0,0,0,5,236,0,152,2,0,2,0,0,0,1,0,12,33,41,0,0,0,0,1,3,2,52,242,274,219,211,10,2,0,0,3,7,23,188,615,636,54,88,2,0,2,0,166,0,41,217,187,54,112,38,0,0,24,7,0,164,107,110,1,42,59,0,0,4,0,0,231,168,429,97,0,107,3,1,0,1,18,333,1023,384,168,2,40,0,1,30,2,22,592,456,449,285,2,2,0,0,3,10,88,194,142,71,86,0,0,0,0,10,0,3,1,34,13,29,4,0,2,0,4,0,0,0,19,40,0,2,3,5,13,2,1,12,1,50,16,0,1,0,2,0,0,3,0,47,14,298,1,0,0,0,0,0,0,3,57,7,0,3,0,0,0,9,0,0,0,0,143,87,1,0,1,0,1,0,0,0,8,565,169,0,0,1,0,0,0,4,0,0,0,3,0,0,1,0,0
