pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,1,0,0,1,2,2,0,2,0,2,0,1,0,24,118,98,20,0,1,0,8,1,4,0,225,10,121,3,0,0,1,1,1,0,1,1,399,24,0,3,2,0,1,14,0,32,224,437,319,55,0,1,1,2,3,1,1,356,414,20,58,124,0,0,1,1,0,2,103,115,0,2,3,66,11,0,2,0,2,294,226,2,0,5,67,22,0,1,0,55,420,220,84,0,2,98,0,0,0,0,13,535,530,320,118,160,13,1,0,0,0,0,145,120,230,357,261,80,1,3,0,2,0,2,0,0,113,545,0,0,1,4,1,0,0,0,1,88,25,2,25,5,0,1,2,0,0,0,47,16,0,1,0,1,0,1,0,9,7,69,0,1,3,1,2,2,0,0,0,0,35,1,4,17,3,0,1,4,1,2,1,2,0,1,1,11,1,0,2,0,0,5,0,2,0,0,0,1,0,0,2,2,1,1,1,28,2,0,2,0,0,0,0,3,2,0,0,0,1
0,2,2,1,0,2,4,4,1,0,1,0,1,0,2,21,117,98,22,2,0,0,13,0,0,0,226,9,121,3,3,0,2,1,3,0,0,1,398,25,3,0,1,1,0,11,1,38,224,440,322,59,1,1,2,1,0,0,0,356,409,21,57,126,3,3,1,0,0,1,105,115,0,0,3,57,8,0,0,2,0,292,231,1,2,1,69,18,0,1,0,49,422,222,84,4,0,99,1,2,2,2,15,535,534,318,118,162,13,2,1,7,4,0,141,113,229,356,263,76,0,3,0,1,2,0,1,0,113,545,1,3,1,1,3,5,4,0,2,87,24,1,25,4,0,2,0,3,1,3,46,15,3,5,2,5,0,0,0,5,4,55,1,0,5,1,0,2,0,4,0,0,34,0,0,18,0,0,2,0,1,1,2,2,0,2,0,8,0,0,2,0,3,0,1,0,2,1,0,0,2,3,3,0,1,1,1,30,0,3,3,0,3,0,0,0,3,1,0,1,1
0,2,2,1,0,2,4,4,1,0,1,0,1,0,2,21,117,98,22,2,0,0,13,0,0,0,226,9,121,3,3,0,2,1,3,0,0,1,398,25,3,0,1,1,0,11,1,38,224,440,322,59,1,1,2,1,0,0,0,356,409,21,57,126,3,3,1,0,0,1,105,115,0,0,3,57,8,0,0,2,0,292,231,1,2,1,69,18,0,1,0,49,422,222,84,4,0,99,1,2,2,2,15,535,534,318,118,162,13,2,1,7,4,0,141,113,229,356,263,76,0,3,0,1,2,0,1,0,113,545,1,3,1,1,3,5,4,0,2,87,24,1,25,4,0,2,0,3,1,3,46,15,3,5,2,5,0,0,0,5,4,55,1,0,5,1,0,2,0,4,0,0,34,0,0,18,0,0,2,0,1,1,2,2,0,2,0,8,0,0,2,0,3,0,1,0,2,1,0,0,2,3,3,0,1,1,1,30,0,3,3,0,3,0,0,0,3,1,0,1,1
0,2,2,1,0,2,4,4,1,0,1,0,1,0,2,21,117,98,22,2,0,0,13,0,0,0,226,9,121,3,3,0,2,1,3,0,0,1,398,25,3,0,1,1,0,11,1,38,224,440,322,59,1,1,2,1,0,0,0,356,409,21,57,126,3,3,1,0,0,1,105,115,0,0,3,57,8,0,0,2,0,292,231,1,2,1,69,18,0,1,0,49,422,222,84,4,0,99,1,2,2,2,15,535,534,318,118,162,13,2,1,7,4,0,141,113,229,356,263,76,0,3,0,1,2,0,1,0,113,545,1,3,1,1,3,5,4,0,2,87,24,1,25,4,0,2,0,3,1,3,46,15,3,5,2,5,0,0,0,5,4,55,1,0,5,1,0,2,0,4,0,0,34,0,0,18,0,0,2,0,1,1,2,2,0,2,0,8,0,0,2,0,3,0,1,0,2,1,0,0,2,3,3,0,1,1,1,30,0,3,3,0,3,0,0,0,3,1,0,1,1
3,2,2,1,1,0,0,3,1,0,1,3,0,0,3,23,116,99,20,1,3,2,6,2,0,1,230,6,122,2,1,2,1,0,0,0,0,0,404,22,4,0,2,0,2,10,0,37,225,438,320,56,0,0,1,3,0,0,2,357,409,24,56,126,0,0,0,0,0,0,102,116,1,1,2,56,8,0,0,0,1,298,226,2,0,0,67,19,3,3,0,50,422,221,81,1,5,103,1,0,3,0,13,535,532,317,119,165,14,1,0,0,0,0,143,130,227,356,266,78,0,2,1,0,0,0,1,1,112,546,0,1,0,0,0,0,1,0,3,83,23,2,28,0,0,2,0,0,0,2,49,15,3,1,0,0,1,0,0,4,1,59,1,1,4,2,0,0,0,0,0,0,35,0,4,20,0,1,0,2,1,0,1,4,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,2,2,3,3,1,2,2,1,28,0,0,1,1,1,0,3,0,0,0,0,1,1
3,2,2,1,1,0,0,3,1,0,1,3,0,0,3,23,116,99,20,1,3,2,6,2,0,1,230,6,122,2,1,2,1,0,0,0,0,0,404,22,4,0,2,0,2,10,0,37,225,438,320,56,0,0,1,3,0,0,2,357,409,24,56,126,0,0,0,0,0,0,102,116,1,1,2,56,8,0,0,0,1,298,226,2,0,0,67,19,3,3,0,50,422,221,81,1,5,103,1,0,3,0,13,535,532,317,119,165,14,1,0,0,0,0,143,130,227,356,266,78,0,2,1,0,0,0,1,1,112,546,0,1,0,0,0,0,1,0,3,83,23,2,28,0,0,2,0,0,0,2,49,15,3,1,0,0,1,0,0,4,1,59,1,1,4,2,0,0,0,0,0,0,35,0,4,20,0,1,0,2,1,0,1,4,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,2,2,3,3,1,2,2,1,28,0,0,1,1,1,0,3,0,0,0,0,1,1
3,2,2,1,1,0,0,3,1,0,1,3,0,0,3,23,116,99,20,1,3,2,6,2,0,1,230,6,122,2,1,2,1,0,0,0,0,0,404,22,4,0,2,0,2,10,0,37,225,438,320,56,0,0,1,3,0,0,2,357,409,24,56,126,0,0,0,0,0,0,102,116,1,1,2,56,8,0,0,0,1,298,226,2,0,0,67,19,3,3,0,50,422,221,81,1,5,103,1,0,3,0,13,535,532,317,119,165,14,1,0,0,0,0,143,130,227,356,266,78,0,2,1,0,0,0,1,1,112,546,0,1,0,0,0,0,1,0,3,83,23,2,28,0,0,2,0,0,0,2,49,15,3,1,0,0,1,0,0,4,1,59,1,1,4,2,0,0,0,0,0,0,35,0,4,20,0,1,0,2,1,0,1,4,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,2,2,3,3,1,2,2,1,28,0,0,1,1,1,0,3,0,0,0,0,1,1
3,2,2,1,1,0,0,3,1,0,1,3,0,0,3,23,116,99,20,1,3,2,6,2,0,1,230,6,122,2,1,2,1,0,0,0,0,0,404,22,4,0,2,0,2,10,0,37,225,438,320,56,0,0,1,3,0,0,2,357,409,24,56,126,0,0,0,0,0,0,102,116,1,1,2,56,8,0,0,0,1,298,226,2,0,0,67,19,3,3,0,50,422,221,81,1,5,103,1,0,3,0,13,535,532,317,119,165,14,1,0,0,0,0,143,130,227,356,266,78,0,2,1,0,0,0,1,1,112,546,0,1,0,0,0,0,1,0,3,83,23,2,28,0,0,2,0,0,0,2,49,15,3,1,0,0,1,0,0,4,1,59,1,1,4,2,0,0,0,0,0,0,35,0,4,20,0,1,0,2,1,0,1,4,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,2,2,3,3,1,2,2,1,28,0,0,1,1,1,0,3,0,0,0,0,1,1
0,1,1,1,0,1,0,3,3,1,1,0,2,0,3,20,117,98,22,1,0,2,11,2,1,2,226,10,121,1,0,0,0,2,0,2,0,1,400,22,0,0,0,0,1,12,1,37,232,438,320,58,3,0,2,3,5,0,3,353,406,20,59,122,0,0,3,0,0,0,104,118,0,2,2,67,9,0,1,5,0,305,229,2,0,2,67,15,3,1,1,52,426,222,78,0,0,101,2,2,0,0,14,534,533,318,120,166,18,0,0,2,0,0,145,123,226,357,265,80,0,0,0,0,3,0,2,0,114,545,1,0,0,1,3,0,2,2,0,85,22,2,25,0,2,1,2,3,3,0,44,16,1,3,0,0,0,0,3,7,3,60,0,0,0,1,0,0,0,0,0,0,34,0,0,17,0,2,3,0,0,2,1,2,1,0,3,8,0,0,2,0,0,1,2,3,0,1,0,0,0,3,0,3,5,2,1,31,3,2,0,0,4,0,5,0,1,3,0,2,1
0,1,1,1,0,1,0,3,3,1,1,0,2,0,3,20,117,98,22,1,0,2,11,2,1,2,226,10,121,1,0,0,0,2,0,2,0,1,400,22,0,0,0,0,1,12,1,37,232,438,320,58,3,0,2,3,5,0,3,353,406,20,59,122,0,0,3,0,0,0,104,118,0,2,2,67,9,0,1,5,0,305,229,2,0,2,67,15,3,1,1,52,426,222,78,0,0,101,2,2,0,0,14,534,533,318,120,166,18,0,0,2,0,0,145,123,226,357,265,80,0,0,0,0,3,0,2,0,114,545,1,0,0,1,3,0,2,2,0,85,22,2,25,0,2,1,2,3,3,0,44,16,1,3,0,0,0,0,3,7,3,60,0,0,0,1,0,0,0,0,0,0,34,0,0,17,0,2,3,0,0,2,1,2,1,0,3,8,0,0,2,0,0,1,2,3,0,1,0,0,0,3,0,3,5,2,1,31,3,2,0,0,4,0,5,0,1,3,0,2,1
0,1,1,1,0,1,0,3,3,1,1,0,2,0,3,20,117,98,22,1,0,2,11,2,1,2,226,10,121,1,0,0,0,2,0,2,0,1,400,22,0,0,0,0,1,12,1,37,232,438,320,58,3,0,2,3,5,0,3,353,406,20,59,122,0,0,3,0,0,0,104,118,0,2,2,67,9,0,1,5,0,305,229,2,0,2,67,15,3,1,1,52,426,222,78,0,0,101,2,2,0,0,14,534,533,318,120,166,18,0,0,2,0,0,145,123,226,357,265,80,0,0,0,0,3,0,2,0,114,545,1,0,0,1,3,0,2,2,0,85,22,2,25,0,2,1,2,3,3,0,44,16,1,3,0,0,0,0,3,7,3,60,0,0,0,1,0,0,0,0,0,0,34,0,0,17,0,2,3,0,0,2,1,2,1,0,3,8,0,0,2,0,0,1,2,3,0,1,0,0,0,3,0,3,5,2,1,31,3,2,0,0,4,0,5,0,1,3,0,2,1
2,0,1,0,0,1,2,0,3,0,1,0,1,0,1,20,115,100,22,3,0,3,8,0,1,1,226,8,125,1,0,1,0,0,0,0,0,0,398,22,1,0,1,0,3,12,0,39,233,439,315,57,1,0,0,0,3,0,1,354,408,17,61,123,0,0,0,2,0,1,101,116,3,0,2,68,8,0,2,2,0,301,229,0,0,0,69,18,0,1,0,57,426,217,79,1,3,100,1,0,4,0,17,533,533,319,119,165,15,0,3,0,0,1,145,119,227,378,261,78,0,0,1,0,0,0,3,2,115,547,2,0,1,1,1,0,2,0,2,90,22,2,25,2,0,3,0,0,1,0,49,14,0,3,4,3,2,1,0,9,3,56,1,0,0,3,4,1,3,0,0,2,36,0,2,17,0,0,2,1,4,2,2,1,2,1,0,10,0,0,4,0,2,0,3,0,0,3,0,0,0,3,3,0,2,1,0,29,0,0,0,0,0,0,0,1,2,0,2,1,1
2,0,1,0,0,1,2,0,3,0,1,0,1,0,1,20,115,100,22,3,0,3,8,0,1,1,226,8,125,1,0,1,0,0,0,0,0,0,398,22,1,0,1,0,3,12,0,39,233,439,315,57,1,0,0,0,3,0,1,354,408,17,61,123,0,0,0,2,0,1,101,116,3,0,2,68,8,0,2,2,0,301,229,0,0,0,69,18,0,1,0,57,426,217,79,1,3,100,1,0,4,0,17,533,533,319,119,165,15,0,3,0,0,1,145,119,227,378,261,78,0,0,1,0,0,0,3,2,115,547,2,0,1,1,1,0,2,0,2,90,22,2,25,2,0,3,0,0,1,0,49,14,0,3,4,3,2,1,0,9,3,56,1,0,0,3,4,1,3,0,0,2,36,0,2,17,0,0,2,1,4,2,2,1,2,1,0,10,0,0,4,0,2,0,3,0,0,3,0,0,0,3,3,0,2,1,0,29,0,0,0,0,0,0,0,1,2,0,2,1,1
2,0,1,0,0,1,2,0,3,0,1,0,1,0,1,20,115,100,22,3,0,3,8,0,1,1,226,8,125,1,0,1,0,0,0,0,0,0,398,22,1,0,1,0,3,12,0,39,233,439,315,57,1,0,0,0,3,0,1,354,408,17,61,123,0,0,0,2,0,1,101,116,3,0,2,68,8,0,2,2,0,301,229,0,0,0,69,18,0,1,0,57,426,217,79,1,3,100,1,0,4,0,17,533,533,319,119,165,15,0,3,0,0,1,145,119,227,378,261,78,0,0,1,0,0,0,3,2,115,547,2,0,1,1,1,0,2,0,2,90,22,2,25,2,0,3,0,0,1,0,49,14,0,3,4,3,2,1,0,9,3,56,1,0,0,3,4,1,3,0,0,2,36,0,2,17,0,0,2,1,4,2,2,1,2,1,0,10,0,0,4,0,2,0,3,0,0,3,0,0,0,3,3,0,2,1,0,29,0,0,0,0,0,0,0,1,2,0,2,1,1
1,2,1,1,1,3,0,2,0,0,0,2,0,0,1,21,118,98,22,0,2,3,9,0,2,1,228,13,121,2,0,3,0,0,1,0,1,1,394,20,1,0,0,0,0,13,5,33,227,442,318,59,4,0,3,0,0,0,0,345,410,23,59,127,4,3,1,0,1,0,99,115,3,2,5,70,8,0,0,1,1,305,225,2,2,0,72,18,2,1,0,53,425,220,81,0,4,100,0,0,3,0,16,537,534,315,118,164,17,0,5,2,0,2,143,121,227,382,265,81,0,1,1,0,1,1,0,0,113,549,2,1,1,5,5,0,2,0,1,86,23,2,26,0,1,4,0,1,0,0,50,12,0,0,1,4,0,1,3,8,5,56,1,0,1,0,0,1,1,0,0,0,38,3,0,20,2,0,2,4,0,1,1,2,0,3,2,11,2,0,2,0,0,2,2,0,1,2,0,2,0,1,0,0,0,2,0,32,3,0,0,0,0,2,2,0,0,0,0,0,1
1,2,1,1,1,3,0,2,0,0,0,2,0,0,1,21,118,98,22,0,2,3,9,0,2,1,228,13,121,2,0,3,0,0,1,0,1,1,394,20,1,0,0,0,0,13,5,33,227,442,318,59,4,0,3,0,0,0,0,345,410,23,59,127,4,3,1,0,1,0,99,115,3,2,5,70,8,0,0,1,1,305,225,2,2,0,72,18,2,1,0,53,425,220,81,0,4,100,0,0,3,0,16,537,534,315,118,164,17,0,5,2,0,2,143,121,227,382,265,81,0,1,1,0,1,1,0,0,113,549,2,1,1,5,5,0,2,0,1,86,23,2,26,0,1,4,0,1,0,0,50,12,0,0,1,4,0,1,3,8,5,56,1,0,1,0,0,1,1,0,0,0,38,3,0,20,2,0,2,4,0,1,1,2,0,3,2,11,2,0,2,0,0,2,2,0,1,2,0,2,0,1,0,0,0,2,0,32,3,0,0,0,0,2,2,0,0,0,0,0,1
1,2,1,1,1,3,0,2,0,0,0,2,0,0,1,21,118,98,22,0,2,3,9,0,2,1,228,13,121,2,0,3,0,0,1,0,1,1,394,20,1,0,0,0,0,13,5,33,227,442,318,59,4,0,3,0,0,0,0,345,410,23,59,127,4,3,1,0,1,0,99,115,3,2,5,70,8,0,0,1,1,305,225,2,2,0,72,18,2,1,0,53,425,220,81,0,4,100,0,0,3,0,16,537,534,315,118,164,17,0,5,2,0,2,143,121,227,382,265,81,0,1,1,0,1,1,0,0,113,549,2,1,1,5,5,0,2,0,1,86,23,2,26,0,1,4,0,1,0,0,50,12,0,0,1,4,0,1,3,8,5,56,1,0,1,0,0,1,1,0,0,0,38,3,0,20,2,0,2,4,0,1,1,2,0,3,2,11,2,0,2,0,0,2,2,0,1,2,0,2,0,1,0,0,0,2,0,32,3,0,0,0,0,2,2,0,0,0,0,0,1
1,2,1,1,1,3,0,2,0,0,0,2,0,0,1,21,118,98,22,0,2,3,9,0,2,1,228,13,121,2,0,3,0,0,1,0,1,1,394,20,1,0,0,0,0,13,5,33,227,442,318,59,4,0,3,0,0,0,0,345,410,23,59,127,4,3,1,0,1,0,99,115,3,2,5,70,8,0,0,1,1,305,225,2,2,0,72,18,2,1,0,53,425,220,81,0,4,100,0,0,3,0,16,537,534,315,118,164,17,0,5,2,0,2,143,121,227,382,265,81,0,1,1,0,1,1,0,0,113,549,2,1,1,5,5,0,2,0,1,86,23,2,26,0,1,4,0,1,0,0,50,12,0,0,1,4,0,1,3,8,5,56,1,0,1,0,0,1,1,0,0,0,38,3,0,20,2,0,2,4,0,1,1,2,0,3,2,11,2,0,2,0,0,2,2,0,1,2,0,2,0,1,0,0,0,2,0,32,3,0,0,0,0,2,2,0,0,0,0,0,1
2,2,1,0,1,1,1,3,0,0,3,1,0,4,0,21,117,99,21,1,1,0,7,1,0,1,230,13,121,0,0,1,1,0,0,0,5,0,401,21,1,0,0,0,0,11,3,36,225,440,319,56,3,1,2,0,0,1,2,349,405,23,58,125,1,3,0,1,0,0,98,119,0,0,6,71,9,1,0,1,2,301,225,4,0,4,67,15,0,0,1,51,428,217,83,3,0,100,2,1,3,0,17,535,534,319,118,165,14,0,0,3,1,0,144,119,227,378,263,81,0,2,6,0,0,1,0,0,115,551,0,0,0,1,0,0,0,0,1,84,24,0,26,0,0,1,3,2,1,3,42,14,0,3,2,0,2,0,0,11,5,57,1,2,0,0,0,0,0,0,0,0,39,1,2,18,0,0,0,0,1,0,3,2,2,4,2,9,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,30,0,0,0,0,0,0,1,0,4,0,2,0,1
2,2,1,0,1,1,1,3,0,0,3,1,0,4,0,21,117,99,21,1,1,0,7,1,0,1,230,13,121,0,0,1,1,0,0,0,5,0,401,21,1,0,0,0,0,11,3,36,225,440,319,56,3,1,2,0,0,1,2,349,405,23,58,125,1,3,0,1,0,0,98,119,0,0,6,71,9,1,0,1,2,301,225,4,0,4,67,15,0,0,1,51,428,217,83,3,0,100,2,1,3,0,17,535,534,319,118,165,14,0,0,3,1,0,144,119,227,378,263,81,0,2,6,0,0,1,0,0,115,551,0,0,0,1,0,0,0,0,1,84,24,0,26,0,0,1,3,2,1,3,42,14,0,3,2,0,2,0,0,11,5,57,1,2,0,0,0,0,0,0,0,0,39,1,2,18,0,0,0,0,1,0,3,2,2,4,2,9,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,30,0,0,0,0,0,0,1,0,4,0,2,0,1
2,2,1,0,1,1,1,3,0,0,3,1,0,4,0,21,117,99,21,1,1,0,7,1,0,1,230,13,121,0,0,1,1,0,0,0,5,0,401,21,1,0,0,0,0,11,3,36,225,440,319,56,3,1,2,0,0,1,2,349,405,23,58,125,1,3,0,1,0,0,98,119,0,0,6,71,9,1,0,1,2,301,225,4,0,4,67,15,0,0,1,51,428,217,83,3,0,100,2,1,3,0,17,535,534,319,118,165,14,0,0,3,1,0,144,119,227,378,263,81,0,2,6,0,0,1,0,0,115,551,0,0,0,1,0,0,0,0,1,84,24,0,26,0,0,1,3,2,1,3,42,14,0,3,2,0,2,0,0,11,5,57,1,2,0,0,0,0,0,0,0,0,39,1,2,18,0,0,0,0,1,0,3,2,2,4,2,9,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,30,0,0,0,0,0,0,1,0,4,0,2,0,1
1,1,1,1,1,2,1,0,1,0,2,0,0,1,0,23,114,100,22,0,0,0,8,0,0,0,228,10,126,0,1,0,1,0,0,0,1,0,399,21,2,0,1,1,4,12,1,36,228,440,315,54,0,0,4,0,0,2,3,349,411,23,59,127,0,0,0,0,0,0,100,116,0,0,3,67,9,0,0,0,0,306,225,3,0,0,73,13,2,1,0,54,429,218,80,0,0,102,0,1,2,1,14,534,535,318,122,160,17,0,1,0,0,5,150,122,227,383,260,80,0,0,0,0,0,0,1,2,113,552,1,0,0,0,2,3,2,0,1,84,22,1,26,0,0,2,0,0,1,2,46,18,1,1,0,0,0,0,0,6,1,56,3,2,0,0,2,0,0,2,0,0,37,0,0,15,0,3,0,0,3,0,1,3,2,0,0,8,3,1,0,0,1,0,0,1,0,0,4,1,2,0,0,1,0,1,3,28,0,2,0,0,2,0,0,0,0,1,0,2,1
1,1,1,1,1,2,1,0,1,0,2,0,0,1,0,23,114,100,22,0,0,0,8,0,0,0,228,10,126,0,1,0,1,0,0,0,1,0,399,21,2,0,1,1,4,12,1,36,228,440,315,54,0,0,4,0,0,2,3,349,411,23,59,127,0,0,0,0,0,0,100,116,0,0,3,67,9,0,0,0,0,306,225,3,0,0,73,13,2,1,0,54,429,218,80,0,0,102,0,1,2,1,14,534,535,318,122,160,17,0,1,0,0,5,150,122,227,383,260,80,0,0,0,0,0,0,1,2,113,552,1,0,0,0,2,3,2,0,1,84,22,1,26,0,0,2,0,0,1,2,46,18,1,1,0,0,0,0,0,6,1,56,3,2,0,0,2,0,0,2,0,0,37,0,0,15,0,3,0,0,3,0,1,3,2,0,0,8,3,1,0,0,1,0,0,1,0,0,4,1,2,0,0,1,0,1,3,28,0,2,0,0,2,0,0,0,0,1,0,2,1
1,1,1,1,1,2,1,0,1,0,2,0,0,1,0,23,114,100,22,0,0,0,8,0,0,0,228,10,126,0,1,0,1,0,0,0,1,0,399,21,2,0,1,1,4,12,1,36,228,440,315,54,0,0,4,0,0,2,3,349,411,23,59,127,0,0,0,0,0,0,100,116,0,0,3,67,9,0,0,0,0,306,225,3,0,0,73,13,2,1,0,54,429,218,80,0,0,102,0,1,2,1,14,534,535,318,122,160,17,0,1,0,0,5,150,122,227,383,260,80,0,0,0,0,0,0,1,2,113,552,1,0,0,0,2,3,2,0,1,84,22,1,26,0,0,2,0,0,1,2,46,18,1,1,0,0,0,0,0,6,1,56,3,2,0,0,2,0,0,2,0,0,37,0,0,15,0,3,0,0,3,0,1,3,2,0,0,8,3,1,0,0,1,0,0,1,0,0,4,1,2,0,0,1,0,1,3,28,0,2,0,0,2,0,0,0,0,1,0,2,1
0,0,2,0,1,2,2,1,0,1,2,0,0,1,0,23,115,98,21,4,5,0,8,3,0,1,227,10,121,1,1,1,1,0,2,0,1,1,401,21,1,1,0,0,2,14,0,37,230,440,314,56,1,1,1,0,1,1,1,358,414,22,56,123,0,0,4,0,0,0,101,119,0,2,6,68,9,4,0,0,1,299,229,0,0,0,68,14,2,3,1,50,427,223,83,0,1,103,0,0,2,0,13,536,532,319,118,163,15,0,1,1,1,2,143,124,225,382,266,82,0,0,0,2,0,0,0,1,114,553,0,1,2,1,1,3,3,0,1,86,23,3,26,1,1,1,0,0,3,2,52,15,0,5,1,0,0,3,0,6,4,53,0,0,0,2,1,0,0,2,1,0,37,0,0,16,4,1,1,0,1,1,0,3,0,0,5,7,2,0,0,2,0,0,1,1,0,0,0,4,1,2,1,5,0,1,4,27,0,0,0,1,0,0,1,0,2,2,0,0,1
0,0,2,0,1,2,2,1,0,1,2,0,0,1,0,23,115,98,21,4,5,0,8,3,0,1,227,10,121,1,1,1,1,0,2,0,1,1,401,21,1,1,0,0,2,14,0,37,230,440,314,56,1,1,1,0,1,1,1,358,414,22,56,123,0,0,4,0,0,0,101,119,0,2,6,68,9,4,0,0,1,299,229,0,0,0,68,14,2,3,1,50,427,223,83,0,1,103,0,0,2,0,13,536,532,319,118,163,15,0,1,1,1,2,143,124,225,382,266,82,0,0,0,2,0,0,0,1,114,553,0,1,2,1,1,3,3,0,1,86,23,3,26,1,1,1,0,0,3,2,52,15,0,5,1,0,0,3,0,6,4,53,0,0,0,2,1,0,0,2,1,0,37,0,0,16,4,1,1,0,1,1,0,3,0,0,5,7,2,0,0,2,0,0,1,1,0,0,0,4,1,2,1,5,0,1,4,27,0,0,0,1,0,0,1,0,2,2,0,0,1
0,0,2,0,1,2,2,1,0,1,2,0,0,1,0,23,115,98,21,4,5,0,8,3,0,1,227,10,121,1,1,1,1,0,2,0,1,1,401,21,1,1,0,0,2,14,0,37,230,440,314,56,1,1,1,0,1,1,1,358,414,22,56,123,0,0,4,0,0,0,101,119,0,2,6,68,9,4,0,0,1,299,229,0,0,0,68,14,2,3,1,50,427,223,83,0,1,103,0,0,2,0,13,536,532,319,118,163,15,0,1,1,1,2,143,124,225,382,266,82,0,0,0,2,0,0,0,1,114,553,0,1,2,1,1,3,3,0,1,86,23,3,26,1,1,1,0,0,3,2,52,15,0,5,1,0,0,3,0,6,4,53,0,0,0,2,1,0,0,2,1,0,37,0,0,16,4,1,1,0,1,1,0,3,0,0,5,7,2,0,0,2,0,0,1,1,0,0,0,4,1,2,1,5,0,1,4,27,0,0,0,1,0,0,1,0,2,2,0,0,1
0,0,2,0,1,2,2,1,0,1,2,0,0,1,0,23,115,98,21,4,5,0,8,3,0,1,227,10,121,1,1,1,1,0,2,0,1,1,401,21,1,1,0,0,2,14,0,37,230,440,314,56,1,1,1,0,1,1,1,358,414,22,56,123,0,0,4,0,0,0,101,119,0,2,6,68,9,4,0,0,1,299,229,0,0,0,68,14,2,3,1,50,427,223,83,0,1,103,0,0,2,0,13,536,532,319,118,163,15,0,1,1,1,2,143,124,225,382,266,82,0,0,0,2,0,0,0,1,114,553,0,1,2,1,1,3,3,0,1,86,23,3,26,1,1,1,0,0,3,2,52,15,0,5,1,0,0,3,0,6,4,53,0,0,0,2,1,0,0,2,1,0,37,0,0,16,4,1,1,0,1,1,0,3,0,0,5,7,2,0,0,2,0,0,1,1,0,0,0,4,1,2,1,5,0,1,4,27,0,0,0,1,0,0,1,0,2,2,0,0,1
0,0,1,0,3,4,0,1,0,1,2,0,0,0,0,22,118,100,21,0,0,0,11,0,0,0,227,7,122,1,0,0,1,0,0,0,0,0,399,24,1,0,0,0,0,14,0,38,235,441,317,55,4,0,1,0,0,0,2,350,415,23,58,125,0,1,1,3,4,0,103,121,3,0,5,58,10,0,0,0,0,297,225,0,0,5,66,15,0,1,0,51,426,224,81,1,4,100,4,0,0,1,13,537,532,319,122,167,14,0,0,2,0,0,141,123,230,383,269,79,2,0,0,0,0,0,2,0,115,553,0,0,0,1,4,0,2,0,1,85,24,0,24,0,1,3,1,0,0,1,50,13,0,3,1,0,1,0,1,9,2,59,0,2,0,0,2,0,3,0,2,1,39,0,0,14,4,0,1,3,4,3,2,4,0,1,1,8,4,0,2,3,1,1,0,4,4,1,0,0,0,1,0,1,3,0,0,28,3,0,0,0,1,0,0,2,0,2,1,2,1
